dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,"['ar_ep30', 'ssar_ep30']","['neighborhoods', 'hosts', 'listings']",['listings'],"['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.8],['categorical_prob_bias'],['listings.property_type'],['3'],[0.4],0,True,"['FlatARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)_FlatARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)', 'SSARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)\n\tHierarchy(neighborhoods.neighborhood_id, listings.id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)_SSARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)']","[[98.03861668426543, 234.09152236720547], [314.08831486292183, 289.291101006791]]","TopPathUnion(combine,LoadCompleteTable(hosts),JoinRelationship(hosts-listings, inverse=False, model=autoregressive0b38e18eee5ed19a95a395e8654af629632ccce2d4c82b6d31356d81),ProjectRequestedJoin(all_r=hosts-listings, tables=listings))",1.9657876817509532,"[(False, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'listings.property_type', [(0, ([(1.0, 203212.0), (2.0, 842.0), (3.0, 49750.0), (4.0, 127.0), (5.0, 3621.0), (6.0, 5845.0), (7.0, 761.0), (8.0, 2457.0), (9.0, 837.0), (10.0, 210.0), (11.0, 1245.0), (12.0, 23.0), (13.0, 591.0), (14.0, 1.0), (15.0, 35.0), (16.0, 279.0), (17.0, 564.0), (18.0, 2601.0), (19.0, 72.0), (20.0, 492.0), (21.0, 20.0), (22.0, 30.0), (23.0, 196.0), (24.0, 58.0), (25.0, 14.0), (26.0, 26.0), (27.0, 36.0), (28.0, 8.0), (29.0, 11.0), (30.0, 59.0), (31.0, 6.0), (32.0, 7.0), (33.0, 5.0), (34.0, 7.0), (35.0, 1.0), (36.0, 1.0), (38.0, 4.0), (42.0, 2.0)], None), ([(1.0, 185202.0), (2.0, 680.0), (3.0, 45012.0), (4.0, 44.0), (5.0, 3404.0), (6.0, 5324.0), (7.0, 723.0), (8.0, 2314.0), (9.0, 761.0), (10.0, 163.0), (11.0, 1084.0), (12.0, 7.0), (13.0, 568.0), (14.0, 1.0), (15.0, 35.0), (16.0, 243.0), (17.0, 443.0), (18.0, 1972.0), (19.0, 61.0), (20.0, 464.0), (21.0, 20.0), (22.0, 25.0), (23.0, 104.0), (24.0, 48.0), (25.0, 14.0), (26.0, 26.0), (27.0, 34.0), (28.0, 7.0), (29.0, 9.0), (30.0, 53.0), (31.0, 6.0), (32.0, 7.0), (33.0, 5.0), (34.0, 7.0), (35.0, 1.0), (36.0, 1.0), (38.0, 3.0), (42.0, 2.0)], None), ([(1.0, 241437.0), (2.0, 936.0), (3.0, 47809.0), (4.0, 53.0), (5.0, 4480.0), (6.0, 6946.0), (7.0, 936.0), (8.0, 2981.0), (9.0, 993.0), (10.0, 221.0), (11.0, 1448.0), (12.0, 9.0), (13.0, 730.0), (14.0, 1.0), (15.0, 50.0), (16.0, 306.0), (17.0, 584.0), (18.0, 2591.0), (19.0, 77.0), (20.0, 617.0), (21.0, 22.0), (22.0, 33.0), (23.0, 134.0), (24.0, 64.0), (25.0, 18.0), (26.0, 32.0), (27.0, 42.0), (28.0, 9.0), (29.0, 13.0), (30.0, 65.0), (31.0, 6.0), (32.0, 11.0), (33.0, 9.0), (34.0, 10.0), (35.0, 1.0), (36.0, 1.0), (38.0, 5.0), (42.0, 2.0)], None)), (1, (96512.0, None), (88318.0, None), (93886.0, None)), (2, ([(1.0, 144235.0), (2.0, 3221.0), (3.0, 51984.0), (4.0, 466.0), (5.0, 2600.0), (6.0, 4619.0), (7.0, 459.0), (8.0, 2527.0), (9.0, 552.0), (10.0, 203.0), (11.0, 1172.0), (12.0, 172.0), (13.0, 499.0), (14.0, 3.0), (15.0, 34.0), (16.0, 177.0), (17.0, 558.0), (18.0, 2701.0), (19.0, 153.0), (20.0, 248.0), (21.0, 13.0), (22.0, 37.0), (23.0, 167.0), (24.0, 53.0), (25.0, 11.0), (26.0, 13.0), (27.0, 21.0), (28.0, 4.0), (29.0, 6.0), (30.0, 45.0), (31.0, 6.0), (32.0, 8.0), (33.0, 9.0), (34.0, 4.0), (35.0, 1.0), (36.0, 2.0), (38.0, 3.0), (39.0, 1.0), (42.0, 2.0), (43.0, 1.0)], None), ([(1.0, 128528.0), (2.0, 2801.0), (3.0, 46702.0), (4.0, 332.0), (5.0, 2414.0), (6.0, 4180.0), (7.0, 430.0), (8.0, 2373.0), (9.0, 489.0), (10.0, 158.0), (11.0, 1014.0), (12.0, 120.0), (13.0, 476.0), (14.0, 3.0), (15.0, 33.0), (16.0, 150.0), (17.0, 433.0), (18.0, 2042.0), (19.0, 120.0), (20.0, 232.0), (21.0, 13.0), (22.0, 29.0), (23.0, 89.0), (24.0, 45.0), (25.0, 11.0), (26.0, 13.0), (27.0, 19.0), (28.0, 4.0), (29.0, 4.0), (30.0, 40.0), (31.0, 6.0), (32.0, 8.0), (33.0, 9.0), (34.0, 4.0), (35.0, 1.0), (36.0, 2.0), (38.0, 2.0), (39.0, 1.0), (42.0, 2.0), (43.0, 1.0)], None), ([(1.0, 167739.0), (2.0, 3647.0), (3.0, 49620.0), (4.0, 435.0), (5.0, 3144.0), (6.0, 5456.0), (7.0, 555.0), (8.0, 3066.0), (9.0, 636.0), (10.0, 222.0), (11.0, 1347.0), (12.0, 154.0), (13.0, 620.0), (14.0, 3.0), (15.0, 49.0), (16.0, 193.0), (17.0, 572.0), (18.0, 2681.0), (19.0, 149.0), (20.0, 312.0), (21.0, 17.0), (22.0, 38.0), (23.0, 117.0), (24.0, 59.0), (25.0, 14.0), (26.0, 16.0), (27.0, 22.0), (28.0, 5.0), (29.0, 7.0), (30.0, 51.0), (31.0, 6.0), (32.0, 12.0), (33.0, 13.0), (34.0, 6.0), (35.0, 1.0), (36.0, 4.0), (38.0, 4.0), (39.0, 1.0), (42.0, 2.0), (43.0, 1.0)], None))])]",True,artificial_bias,[0.4],[0.4],1.0,False,1000,10000,['listings'],,"[[{}, {'output_tuples': 431855, 'input_tuples': 363133, 'elapsed_time': 1.9457246409729123, 'step': 'JoinRelationship(hosts-listings, inverse=False, model=autoregressive0b38e18eee5ed19a95a395e8654af629632ccce2d4c82b6d31356d81)'}, {'fan_out_tuple_factors': [], 'input_tuples': 431855, 'elapsed_time': 0.018825755454599857, 'step': 'ProjectRequestedJoin(all_r=hosts-listings, tables=listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
