dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ar_ep20'],"['neighborhoods', 'hosts', 'listings']",['listings'],"['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.2],['bias'],['listings.accommodates'],['none'],[0.6],0,True,['FlatARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)'],[[41.45308718737215]],"TopPathUnion(combine,LoadCompleteTable(neighborhoods),JoinRelationship(neighborhoods-listings, inverse=False, model=autoregressive91c15abff5e51bf8ddcbfc6a3d07c0f37d5bd18858410831b7b26abc),ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=neighborhoods-listings, replace_join_relationships=),ProjectRequestedJoin(all_r=neighborhoods-listings, tables=listings))",2.7724400693550706,"[(False, <RemovalMethod.BIAS: 'bias'>, 'listings.accommodates', [(0, ([(1.0, 120804.0), (2.0, 3387.0), (3.0, 35176.0), (4.0, 397.0), (5.0, 2580.0), (6.0, 4268.0), (7.0, 564.0), (8.0, 2481.0), (9.0, 656.0), (10.0, 186.0), (11.0, 1251.0), (12.0, 110.0), (13.0, 554.0), (15.0, 54.0), (16.0, 203.0), (17.0, 536.0), (18.0, 1955.0), (19.0, 195.0), (20.0, 409.0), (21.0, 27.0), (22.0, 32.0), (23.0, 95.0), (24.0, 50.0), (25.0, 22.0), (26.0, 37.0), (27.0, 31.0), (28.0, 39.0), (29.0, 29.0), (30.0, 65.0), (31.0, 36.0), (32.0, 27.0), (33.0, 28.0), (34.0, 31.0), (35.0, 32.0), (36.0, 33.0), (38.0, 22.0), (45.0, 31.0)], [(1.0, 3.8227045462070794), (2.0, 3.8113374667847655), (3.0, 4.6882817830338865), (4.0, 4.156171284634761), (5.0, 4.0779069767441865), (6.0, 3.981958762886598), (7.0, 3.719858156028369), (8.0, 4.352277307537284), (9.0, 3.7179878048780486), (10.0, 3.8118279569892475), (11.0, 4.159072741806555), (12.0, 3.227272727272727), (13.0, 4.32129963898917), (15.0, 3.7037037037037037), (16.0, 4.0344827586206895), (17.0, 5.1940298507462686), (18.0, 5.360613810741688), (19.0, 4.138461538461539), (20.0, 3.6968215158924207), (21.0, 4.481481481481482), (22.0, 3.75), (23.0, 3.263157894736842), (24.0, 4.78), (25.0, 4.181818181818182), (26.0, 3.189189189189189), (27.0, 3.3548387096774195), (28.0, 5.0256410256410255), (29.0, 3.413793103448276), (30.0, 3.6615384615384614), (31.0, 4.138888888888889), (32.0, 3.3333333333333335), (33.0, 3.9642857142857144), (34.0, 3.6129032258064515), (35.0, 3.90625), (36.0, 3.757575757575758), (38.0, 3.9545454545454546), (45.0, 3.4516129032258065)]), ([(1.0, 50343.0), (2.0, 197.0), (3.0, 12445.0), (4.0, 10.0), (5.0, 929.0), (6.0, 1453.0), (7.0, 185.0), (8.0, 724.0), (9.0, 192.0), (10.0, 45.0), (11.0, 310.0), (12.0, 2.0), (13.0, 185.0), (15.0, 13.0), (16.0, 67.0), (17.0, 198.0), (18.0, 746.0), (19.0, 17.0), (20.0, 133.0), (21.0, 5.0), (22.0, 7.0), (23.0, 31.0), (24.0, 15.0), (25.0, 3.0), (26.0, 7.0), (27.0, 6.0), (28.0, 3.0), (29.0, 4.0), (30.0, 13.0), (31.0, 2.0), (32.0, 3.0), (33.0, 1.0), (34.0, 1.0), (35.0, 1.0), (36.0, 1.0)], [(1.0, 3.9949347476312496), (2.0, 5.715736040609137), (3.0, 6.498915226998795), (4.0, 3.3), (5.0, 4.589881593110872), (6.0, 4.503785271851342), (7.0, 3.443243243243243), (8.0, 5.852209944751381), (9.0, 3.5885416666666665), (10.0, 5.0), (11.0, 5.7387096774193544), (12.0, 8.0), (13.0, 5.232432432432432), (15.0, 6.3076923076923075), (16.0, 4.104477611940299), (17.0, 7.48989898989899), (18.0, 7.936997319034853), (19.0, 5.352941176470588), (20.0, 3.2857142857142856), (21.0, 6.6), (22.0, 8.0), (23.0, 3.7419354838709675), (24.0, 7.933333333333334), (25.0, 5.0), (26.0, 3.4285714285714284), (27.0, 3.5), (28.0, 7.0), (29.0, 2.25), (30.0, 3.3846153846153846), (31.0, 6.0), (32.0, 4.333333333333333), (33.0, 6.0), (34.0, 2.0), (35.0, 5.0), (36.0, 5.0)]), ([(1.0, 241437.0), (2.0, 936.0), (3.0, 47809.0), (4.0, 53.0), (5.0, 4480.0), (6.0, 6946.0), (7.0, 936.0), (8.0, 2981.0), (9.0, 993.0), (10.0, 221.0), (11.0, 1448.0), (12.0, 9.0), (13.0, 730.0), (14.0, 1.0), (15.0, 50.0), (16.0, 306.0), (17.0, 584.0), (18.0, 2591.0), (19.0, 77.0), (20.0, 617.0), (21.0, 22.0), (22.0, 33.0), (23.0, 134.0), (24.0, 64.0), (25.0, 18.0), (26.0, 32.0), (27.0, 42.0), (28.0, 9.0), (29.0, 13.0), (30.0, 65.0), (31.0, 6.0), (32.0, 11.0), (33.0, 9.0), (34.0, 10.0), (35.0, 1.0), (36.0, 1.0), (38.0, 5.0), (42.0, 2.0)], [(1.0, 3.6251817244250053), (2.0, 4.479700854700854), (3.0, 5.8562822899454074), (4.0, 4.509433962264151), (5.0, 3.867857142857143), (6.0, 3.985171321623956), (7.0, 3.3536324786324787), (8.0, 5.306943978530694), (9.0, 3.18932527693857), (10.0, 4.16289592760181), (11.0, 4.488950276243094), (12.0, 6.111111111111111), (13.0, 4.673972602739726), (14.0, 7.0), (15.0, 4.98), (16.0, 3.369281045751634), (17.0, 7.001712328767123), (18.0, 7.439598610575067), (19.0, 3.883116883116883), (20.0, 3.1912479740680713), (21.0, 5.045454545454546), (22.0, 6.666666666666667), (23.0, 3.9925373134328357), (24.0, 5.4375), (25.0, 3.1666666666666665), (26.0, 2.90625), (27.0, 3.1666666666666665), (28.0, 4.666666666666667), (29.0, 2.3846153846153846), (30.0, 3.1538461538461537), (31.0, 5.166666666666667), (32.0, 4.363636363636363), (33.0, 5.111111111111111), (34.0, 3.6), (35.0, 5.0), (36.0, 5.0), (38.0, 6.4), (42.0, 2.5)])), (1, (180479.0, 4.181630891408183), (68298.0, 4.558817930206335), (313687.0, 4.038500412902979)), (2, ([(1.0, 114881.0), (2.0, 34341.0), (3.0, 2350.0)], [(1.0, 5.365813319870126), (2.0, 5.2720072216883604), (3.0, 5.681276595744681)]), ([(1.0, 52267.0), (2.0, 4919.0), (3.0, 457.0)], [(1.0, 5.352306426617178), (2.0, 4.100223622687538), (3.0, 6.5514223194748356)]), ([(1.0, 216431.0), (2.0, 22716.0), (3.0, 1851.0)], [(1.0, 4.969750174420485), (2.0, 3.8694312378939952), (3.0, 5.619665045921124)])), (3, (180479.0, 4.181630891408183), (68298.0, 4.558817930206335), (313687.0, 4.038500412902979)), (4, (221994.0, 3.988075959854633), (80926.0, 4.065897125342957), (392986.0, 3.550617415913348)), (5, ([(1.0, 180244.0), (2.0, 7401.0), (3.0, 57232.0), (4.0, 968.0), (5.0, 3895.0), (6.0, 6748.0), (7.0, 896.0), (8.0, 4215.0), (9.0, 1096.0), (10.0, 317.0), (11.0, 2243.0), (12.0, 273.0), (13.0, 851.0), (15.0, 87.0), (16.0, 309.0), (17.0, 799.0), (18.0, 2936.0), (19.0, 399.0), (20.0, 609.0), (21.0, 50.0), (22.0, 63.0), (23.0, 160.0), (24.0, 83.0), (25.0, 43.0), (26.0, 63.0), (27.0, 54.0), (28.0, 59.0), (29.0, 55.0), (30.0, 120.0), (31.0, 59.0), (32.0, 48.0), (33.0, 48.0), (34.0, 49.0), (35.0, 55.0), (36.0, 63.0), (38.0, 48.0), (45.0, 70.0)], [(1.0, 3.6018841126473005), (2.0, 3.451290366166734), (3.0, 4.085581492871121), (4.0, 3.93698347107438), (5.0, 3.819512195121951), (6.0, 3.732365145228216), (7.0, 3.5948660714285716), (8.0, 3.8844602609727166), (9.0, 3.646897810218978), (10.0, 3.5078864353312302), (11.0, 3.8524297815425768), (12.0, 3.5128205128205128), (13.0, 4.044653349001175), (15.0, 3.5402298850574714), (16.0, 3.8511326860841426), (17.0, 4.589486858573217), (18.0, 4.774182561307902), (19.0, 3.6416040100250626), (20.0, 3.6174055829228244), (21.0, 3.94), (22.0, 3.4126984126984126), (23.0, 3.24375), (24.0, 4.301204819277109), (25.0, 3.813953488372093), (26.0, 2.9523809523809526), (27.0, 3.4074074074074074), (28.0, 4.338983050847458), (29.0, 3.4909090909090907), (30.0, 3.35), (31.0, 3.694915254237288), (32.0, 3.2291666666666665), (33.0, 3.7708333333333335), (34.0, 3.7142857142857144), (35.0, 4.4), (36.0, 3.492063492063492), (38.0, 3.7291666666666665), (45.0, 3.757142857142857)]), ([(1.0, 68666.0), (2.0, 2167.0), (3.0, 20307.0), (4.0, 271.0), (5.0, 1172.0), (6.0, 2038.0), (7.0, 238.0), (8.0, 1225.0), (9.0, 297.0), (10.0, 79.0), (11.0, 635.0), (12.0, 75.0), (13.0, 219.0), (15.0, 19.0), (16.0, 84.0), (17.0, 214.0), (18.0, 858.0), (19.0, 95.0), (20.0, 156.0), (21.0, 7.0), (22.0, 13.0), (23.0, 39.0), (24.0, 17.0), (25.0, 5.0), (26.0, 8.0), (27.0, 11.0), (28.0, 4.0), (29.0, 9.0), (30.0, 33.0), (31.0, 5.0), (32.0, 4.0), (33.0, 3.0), (34.0, 2.0), (35.0, 1.0), (36.0, 4.0), (38.0, 1.0), (45.0, 1.0)], [(1.0, 3.4838930475053154), (2.0, 2.963544070143055), (3.0, 4.855173093022111), (4.0, 4.269372693726937), (5.0, 4.167235494880546), (6.0, 3.8277723258096175), (7.0, 3.1512605042016806), (8.0, 4.394285714285714), (9.0, 3.3703703703703702), (10.0, 3.911392405063291), (11.0, 4.426771653543307), (12.0, 4.08), (13.0, 5.100456621004566), (15.0, 5.315789473684211), (16.0, 3.9285714285714284), (17.0, 7.182242990654205), (18.0, 7.328671328671328), (19.0, 3.305263157894737), (20.0, 3.1474358974358974), (21.0, 5.571428571428571), (22.0, 6.0), (23.0, 3.6153846153846154), (24.0, 7.235294117647059), (25.0, 4.6), (26.0, 3.375), (27.0, 3.1818181818181817), (28.0, 5.5), (29.0, 3.3333333333333335), (30.0, 2.878787878787879), (31.0, 4.0), (32.0, 5.25), (33.0, 5.666666666666667), (34.0, 2.5), (35.0, 5.0), (36.0, 2.75), (38.0, 3.0), (45.0, 1.0)]), ([(1.0, 351380.0), (2.0, 12080.0), (3.0, 93886.0), (4.0, 1204.0), (5.0, 5931.0), (6.0, 10237.0), (7.0, 1216.0), (8.0, 5930.0), (9.0, 1639.0), (10.0, 416.0), (11.0, 3235.0), (12.0, 395.0), (13.0, 967.0), (14.0, 9.0), (15.0, 99.0), (16.0, 381.0), (17.0, 641.0), (18.0, 3202.0), (19.0, 514.0), (20.0, 788.0), (21.0, 37.0), (22.0, 64.0), (23.0, 178.0), (24.0, 73.0), (25.0, 29.0), (26.0, 44.0), (27.0, 64.0), (28.0, 12.0), (29.0, 29.0), (30.0, 142.0), (31.0, 12.0), (32.0, 13.0), (33.0, 18.0), (34.0, 16.0), (35.0, 2.0), (36.0, 7.0), (38.0, 9.0), (39.0, 1.0), (40.0, 1.0), (41.0, 4.0), (42.0, 6.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 3.1047071546473903), (2.0, 2.5829470198675497), (3.0, 4.00598598300066), (4.0, 3.2641196013289036), (5.0, 3.4675434159500926), (6.0, 3.353521539513529), (7.0, 3.0633223684210527), (8.0, 3.7006745362563236), (9.0, 2.8749237339841365), (10.0, 3.5024038461538463), (11.0, 3.427511591962906), (12.0, 3.4354430379746836), (13.0, 4.274043433298862), (14.0, 2.4444444444444446), (15.0, 3.909090909090909), (16.0, 3.2440944881889764), (17.0, 6.622464898595944), (18.0, 6.5249843847595255), (19.0, 2.7587548638132295), (20.0, 2.987309644670051), (21.0, 3.864864864864865), (22.0, 4.875), (23.0, 3.696629213483146), (24.0, 5.123287671232877), (25.0, 3.4827586206896552), (26.0, 2.590909090909091), (27.0, 2.84375), (28.0, 3.9166666666666665), (29.0, 2.7586206896551726), (30.0, 2.732394366197183), (31.0, 3.5), (32.0, 4.461538461538462), (33.0, 4.388888888888889), (34.0, 3.3125), (35.0, 3.0), (36.0, 2.857142857142857), (38.0, 4.777777777777778), (39.0, 3.0), (40.0, 2.0), (41.0, 1.0), (42.0, 2.5), (43.0, 3.0), (44.0, 1.0), (45.0, 1.0)]))]), (True, <RemovalMethod.BIAS: 'bias'>, 'listings.accommodates', [(0, ([(1.0, 120804.0), (2.0, 3387.0), (3.0, 35176.0), (4.0, 397.0), (5.0, 2580.0), (6.0, 4268.0), (7.0, 564.0), (8.0, 2481.0), (9.0, 656.0), (10.0, 186.0), (11.0, 1251.0), (12.0, 110.0), (13.0, 554.0), (15.0, 54.0), (16.0, 203.0), (17.0, 536.0), (18.0, 1955.0), (19.0, 195.0), (20.0, 409.0), (21.0, 27.0), (22.0, 32.0), (23.0, 95.0), (24.0, 50.0), (25.0, 22.0), (26.0, 37.0), (27.0, 31.0), (28.0, 39.0), (29.0, 29.0), (30.0, 65.0), (31.0, 36.0), (32.0, 27.0), (33.0, 28.0), (34.0, 31.0), (35.0, 32.0), (36.0, 33.0), (38.0, 22.0), (45.0, 31.0)], [(1.0, 3.8227045462070794), (2.0, 3.8113374667847655), (3.0, 4.6882817830338865), (4.0, 4.156171284634761), (5.0, 4.0779069767441865), (6.0, 3.981958762886598), (7.0, 3.719858156028369), (8.0, 4.352277307537284), (9.0, 3.7179878048780486), (10.0, 3.8118279569892475), (11.0, 4.159072741806555), (12.0, 3.227272727272727), (13.0, 4.32129963898917), (15.0, 3.7037037037037037), (16.0, 4.0344827586206895), (17.0, 5.1940298507462686), (18.0, 5.360613810741688), (19.0, 4.138461538461539), (20.0, 3.6968215158924207), (21.0, 4.481481481481482), (22.0, 3.75), (23.0, 3.263157894736842), (24.0, 4.78), (25.0, 4.181818181818182), (26.0, 3.189189189189189), (27.0, 3.3548387096774195), (28.0, 5.0256410256410255), (29.0, 3.413793103448276), (30.0, 3.6615384615384614), (31.0, 4.138888888888889), (32.0, 3.3333333333333335), (33.0, 3.9642857142857144), (34.0, 3.6129032258064515), (35.0, 3.90625), (36.0, 3.757575757575758), (38.0, 3.9545454545454546), (45.0, 3.4516129032258065)]), ([(1.0, 50343.0), (2.0, 197.0), (3.0, 12445.0), (4.0, 10.0), (5.0, 929.0), (6.0, 1453.0), (7.0, 185.0), (8.0, 724.0), (9.0, 192.0), (10.0, 45.0), (11.0, 310.0), (12.0, 2.0), (13.0, 185.0), (15.0, 13.0), (16.0, 67.0), (17.0, 198.0), (18.0, 746.0), (19.0, 17.0), (20.0, 133.0), (21.0, 5.0), (22.0, 7.0), (23.0, 31.0), (24.0, 15.0), (25.0, 3.0), (26.0, 7.0), (27.0, 6.0), (28.0, 3.0), (29.0, 4.0), (30.0, 13.0), (31.0, 2.0), (32.0, 3.0), (33.0, 1.0), (34.0, 1.0), (35.0, 1.0), (36.0, 1.0)], [(1.0, 3.9949347476312496), (2.0, 5.715736040609137), (3.0, 6.498915226998795), (4.0, 3.3), (5.0, 4.589881593110872), (6.0, 4.503785271851342), (7.0, 3.443243243243243), (8.0, 5.852209944751381), (9.0, 3.5885416666666665), (10.0, 5.0), (11.0, 5.7387096774193544), (12.0, 8.0), (13.0, 5.232432432432432), (15.0, 6.3076923076923075), (16.0, 4.104477611940299), (17.0, 7.48989898989899), (18.0, 7.936997319034853), (19.0, 5.352941176470588), (20.0, 3.2857142857142856), (21.0, 6.6), (22.0, 8.0), (23.0, 3.7419354838709675), (24.0, 7.933333333333334), (25.0, 5.0), (26.0, 3.4285714285714284), (27.0, 3.5), (28.0, 7.0), (29.0, 2.25), (30.0, 3.3846153846153846), (31.0, 6.0), (32.0, 4.333333333333333), (33.0, 6.0), (34.0, 2.0), (35.0, 5.0), (36.0, 5.0)]), ([(1.0, 241437.0), (2.0, 936.0), (3.0, 47809.0), (4.0, 53.0), (5.0, 4480.0), (6.0, 6946.0), (7.0, 936.0), (8.0, 2981.0), (9.0, 993.0), (10.0, 221.0), (11.0, 1448.0), (12.0, 9.0), (13.0, 730.0), (14.0, 1.0), (15.0, 50.0), (16.0, 306.0), (17.0, 584.0), (18.0, 2591.0), (19.0, 77.0), (20.0, 617.0), (21.0, 22.0), (22.0, 33.0), (23.0, 134.0), (24.0, 64.0), (25.0, 18.0), (26.0, 32.0), (27.0, 42.0), (28.0, 9.0), (29.0, 13.0), (30.0, 65.0), (31.0, 6.0), (32.0, 11.0), (33.0, 9.0), (34.0, 10.0), (35.0, 1.0), (36.0, 1.0), (38.0, 5.0), (42.0, 2.0)], [(1.0, 3.6251817244250053), (2.0, 4.479700854700854), (3.0, 5.8562822899454074), (4.0, 4.509433962264151), (5.0, 3.867857142857143), (6.0, 3.985171321623956), (7.0, 3.3536324786324787), (8.0, 5.306943978530694), (9.0, 3.18932527693857), (10.0, 4.16289592760181), (11.0, 4.488950276243094), (12.0, 6.111111111111111), (13.0, 4.673972602739726), (14.0, 7.0), (15.0, 4.98), (16.0, 3.369281045751634), (17.0, 7.001712328767123), (18.0, 7.439598610575067), (19.0, 3.883116883116883), (20.0, 3.1912479740680713), (21.0, 5.045454545454546), (22.0, 6.666666666666667), (23.0, 3.9925373134328357), (24.0, 5.4375), (25.0, 3.1666666666666665), (26.0, 2.90625), (27.0, 3.1666666666666665), (28.0, 4.666666666666667), (29.0, 2.3846153846153846), (30.0, 3.1538461538461537), (31.0, 5.166666666666667), (32.0, 4.363636363636363), (33.0, 5.111111111111111), (34.0, 3.6), (35.0, 5.0), (36.0, 5.0), (38.0, 6.4), (42.0, 2.5)])), (1, (180479.0, 4.181630891408183), (68298.0, 4.558817930206335), (313687.0, 4.038500412902979)), (2, ([(1.0, 114881.0), (2.0, 34341.0), (3.0, 2350.0)], [(1.0, 5.365813319870126), (2.0, 5.2720072216883604), (3.0, 5.681276595744681)]), ([(1.0, 52267.0), (2.0, 4919.0), (3.0, 457.0)], [(1.0, 5.352306426617178), (2.0, 4.100223622687538), (3.0, 6.5514223194748356)]), ([(1.0, 216431.0), (2.0, 22716.0), (3.0, 1851.0)], [(1.0, 4.969750174420485), (2.0, 3.8694312378939952), (3.0, 5.619665045921124)])), (3, (180479.0, 4.181630891408183), (68298.0, 4.558817930206335), (313687.0, 4.038500412902979)), (4, (221994.0, 3.988075959854633), (80926.0, 4.065897125342957), (392986.0, 3.550617415913348)), (5, ([(1.0, 180244.0), (2.0, 7401.0), (3.0, 57232.0), (4.0, 968.0), (5.0, 3895.0), (6.0, 6748.0), (7.0, 896.0), (8.0, 4215.0), (9.0, 1096.0), (10.0, 317.0), (11.0, 2243.0), (12.0, 273.0), (13.0, 851.0), (15.0, 87.0), (16.0, 309.0), (17.0, 799.0), (18.0, 2936.0), (19.0, 399.0), (20.0, 609.0), (21.0, 50.0), (22.0, 63.0), (23.0, 160.0), (24.0, 83.0), (25.0, 43.0), (26.0, 63.0), (27.0, 54.0), (28.0, 59.0), (29.0, 55.0), (30.0, 120.0), (31.0, 59.0), (32.0, 48.0), (33.0, 48.0), (34.0, 49.0), (35.0, 55.0), (36.0, 63.0), (38.0, 48.0), (45.0, 70.0)], [(1.0, 3.6018841126473005), (2.0, 3.451290366166734), (3.0, 4.085581492871121), (4.0, 3.93698347107438), (5.0, 3.819512195121951), (6.0, 3.732365145228216), (7.0, 3.5948660714285716), (8.0, 3.8844602609727166), (9.0, 3.646897810218978), (10.0, 3.5078864353312302), (11.0, 3.8524297815425768), (12.0, 3.5128205128205128), (13.0, 4.044653349001175), (15.0, 3.5402298850574714), (16.0, 3.8511326860841426), (17.0, 4.589486858573217), (18.0, 4.774182561307902), (19.0, 3.6416040100250626), (20.0, 3.6174055829228244), (21.0, 3.94), (22.0, 3.4126984126984126), (23.0, 3.24375), (24.0, 4.301204819277109), (25.0, 3.813953488372093), (26.0, 2.9523809523809526), (27.0, 3.4074074074074074), (28.0, 4.338983050847458), (29.0, 3.4909090909090907), (30.0, 3.35), (31.0, 3.694915254237288), (32.0, 3.2291666666666665), (33.0, 3.7708333333333335), (34.0, 3.7142857142857144), (35.0, 4.4), (36.0, 3.492063492063492), (38.0, 3.7291666666666665), (45.0, 3.757142857142857)]), ([(1.0, 68666.0), (2.0, 2167.0), (3.0, 20307.0), (4.0, 271.0), (5.0, 1172.0), (6.0, 2038.0), (7.0, 238.0), (8.0, 1225.0), (9.0, 297.0), (10.0, 79.0), (11.0, 635.0), (12.0, 75.0), (13.0, 219.0), (15.0, 19.0), (16.0, 84.0), (17.0, 214.0), (18.0, 858.0), (19.0, 95.0), (20.0, 156.0), (21.0, 7.0), (22.0, 13.0), (23.0, 39.0), (24.0, 17.0), (25.0, 5.0), (26.0, 8.0), (27.0, 11.0), (28.0, 4.0), (29.0, 9.0), (30.0, 33.0), (31.0, 5.0), (32.0, 4.0), (33.0, 3.0), (34.0, 2.0), (35.0, 1.0), (36.0, 4.0), (38.0, 1.0), (45.0, 1.0)], [(1.0, 3.4838930475053154), (2.0, 2.963544070143055), (3.0, 4.855173093022111), (4.0, 4.269372693726937), (5.0, 4.167235494880546), (6.0, 3.8277723258096175), (7.0, 3.1512605042016806), (8.0, 4.394285714285714), (9.0, 3.3703703703703702), (10.0, 3.911392405063291), (11.0, 4.426771653543307), (12.0, 4.08), (13.0, 5.100456621004566), (15.0, 5.315789473684211), (16.0, 3.9285714285714284), (17.0, 7.182242990654205), (18.0, 7.328671328671328), (19.0, 3.305263157894737), (20.0, 3.1474358974358974), (21.0, 5.571428571428571), (22.0, 6.0), (23.0, 3.6153846153846154), (24.0, 7.235294117647059), (25.0, 4.6), (26.0, 3.375), (27.0, 3.1818181818181817), (28.0, 5.5), (29.0, 3.3333333333333335), (30.0, 2.878787878787879), (31.0, 4.0), (32.0, 5.25), (33.0, 5.666666666666667), (34.0, 2.5), (35.0, 5.0), (36.0, 2.75), (38.0, 3.0), (45.0, 1.0)]), ([(1.0, 351380.0), (2.0, 12080.0), (3.0, 93886.0), (4.0, 1204.0), (5.0, 5931.0), (6.0, 10237.0), (7.0, 1216.0), (8.0, 5930.0), (9.0, 1639.0), (10.0, 416.0), (11.0, 3235.0), (12.0, 395.0), (13.0, 967.0), (14.0, 9.0), (15.0, 99.0), (16.0, 381.0), (17.0, 641.0), (18.0, 3202.0), (19.0, 514.0), (20.0, 788.0), (21.0, 37.0), (22.0, 64.0), (23.0, 178.0), (24.0, 73.0), (25.0, 29.0), (26.0, 44.0), (27.0, 64.0), (28.0, 12.0), (29.0, 29.0), (30.0, 142.0), (31.0, 12.0), (32.0, 13.0), (33.0, 18.0), (34.0, 16.0), (35.0, 2.0), (36.0, 7.0), (38.0, 9.0), (39.0, 1.0), (40.0, 1.0), (41.0, 4.0), (42.0, 6.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 3.1047071546473903), (2.0, 2.5829470198675497), (3.0, 4.00598598300066), (4.0, 3.2641196013289036), (5.0, 3.4675434159500926), (6.0, 3.353521539513529), (7.0, 3.0633223684210527), (8.0, 3.7006745362563236), (9.0, 2.8749237339841365), (10.0, 3.5024038461538463), (11.0, 3.427511591962906), (12.0, 3.4354430379746836), (13.0, 4.274043433298862), (14.0, 2.4444444444444446), (15.0, 3.909090909090909), (16.0, 3.2440944881889764), (17.0, 6.622464898595944), (18.0, 6.5249843847595255), (19.0, 2.7587548638132295), (20.0, 2.987309644670051), (21.0, 3.864864864864865), (22.0, 4.875), (23.0, 3.696629213483146), (24.0, 5.123287671232877), (25.0, 3.4827586206896552), (26.0, 2.590909090909091), (27.0, 2.84375), (28.0, 3.9166666666666665), (29.0, 2.7586206896551726), (30.0, 2.732394366197183), (31.0, 3.5), (32.0, 4.461538461538462), (33.0, 4.388888888888889), (34.0, 3.3125), (35.0, 3.0), (36.0, 2.857142857142857), (38.0, 4.777777777777778), (39.0, 3.0), (40.0, 2.0), (41.0, 1.0), (42.0, 2.5), (43.0, 3.0), (44.0, 1.0), (45.0, 1.0)]))])]",False,none,[0.4],[0.4],1.0,True,1000,10000,['listings'],"['neighborhoods', 'listings']","[[{}, {'output_tuples': 279789, 'input_tuples': 8005, 'elapsed_time': 2.7579339761286974, 'step': 'JoinRelationship(neighborhoods-listings, inverse=False, model=autoregressive91c15abff5e51bf8ddcbfc6a3d07c0f37d5bd18858410831b7b26abc)'}, {'replaced_tuples': 0, 'input_tuples': 0, 'elapsed_time': 0, 'step': 'ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=neighborhoods-listings, replace_join_relationships=)'}, {'fan_out_tuple_factors': [], 'input_tuples': 279789, 'elapsed_time': 0.012626647017896175, 'step': 'ProjectRequestedJoin(all_r=neighborhoods-listings, tables=listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
