dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,"['ar_ep30', 'ar_ep20', 'ssar_ep30', 'ssar_ep20_1st']","['neighborhoods', 'hosts', 'listings']","['listings', 'neighborhoods']","['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.2],['categorical_prob_bias'],['listings.property_type'],['3'],[0.2],0,True,"['FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(hosts->listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)_FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(hosts->listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)_FlatARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)', 'FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(hosts->listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)_FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(hosts->listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)_FlatARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)', 'SSARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy, neighborhoods.neighbourhood_cleansed, neighborhoods.neighbourhood_group_cleansed, neighborhoods.state, neighborhoods.country, neighborhoods.neighborhood_id, neighborhoods.tf_listings.neighborhood_id)_SSARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy, neighborhoods.neighbourhood_cleansed, neighborhoods.neighbourhood_group_cleansed, neighborhoods.state, neighborhoods.country, neighborhoods.neighborhood_id, neighborhoods.tf_listings.neighborhood_id)_SSARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)\n\tHierarchy(neighborhoods.neighborhood_id, listings.id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)', 'SSARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy, neighborhoods.neighbourhood_cleansed, neighborhoods.neighbourhood_group_cleansed, neighborhoods.state, neighborhoods.country, neighborhoods.neighborhood_id, neighborhoods.tf_listings.neighborhood_id)_SSARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy, neighborhoods.neighbourhood_cleansed, neighborhoods.neighbourhood_group_cleansed, neighborhoods.state, neighborhoods.country, neighborhoods.neighborhood_id, neighborhoods.tf_listings.neighborhood_id)_SSARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)\n\tHierarchy(neighborhoods.neighborhood_id, listings.id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)']","[[236.10879279099754, 89.82339091831818], [128.41380289700464, 57.19189833384007], [291.0150510210078, 140.7880111071281], [208.00494821200846, 91.64290798222646]]","TopPathUnion(combine,LoadCompleteTable(neighborhoods),JoinRelationship(neighborhoods-listings, inverse=False, model=ssarcb65f7920b7de082e36d71e5a9bb6338b9136122289035cad2064740),ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=neighborhoods-listings, replace_join_relationships=),ProjectRequestedJoin(all_r=neighborhoods-listings, tables=listings,neighborhoods))",1.4229660569981206,"[(False, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'listings.property_type', [(6, ([(1.0, 1630.0), (2.0, 1904.0), (4.0, 704.0), (5.0, 966.0), (6.0, 194.0), (7.0, 503.0), (8.0, 443.0), (9.0, 201.0), (10.0, 80.0), (11.0, 78.0), (36.0, 1841.0), (37.0, 227.0), (38.0, 213.0), (39.0, 360.0), (40.0, 143.0), (41.0, 182.0), (42.0, 319.0), (48.0, 134.0), (49.0, 77.0), (50.0, 91.0), (51.0, 107.0), (52.0, 90.0), (53.0, 71.0), (54.0, 11.0), (55.0, 117.0), (56.0, 10.0), (57.0, 11.0), (58.0, 32.0), (59.0, 15.0), (60.0, 37.0), (61.0, 20.0)], None), ([(1.0, 738.0), (2.0, 1100.0), (4.0, 402.0), (5.0, 336.0), (6.0, 140.0), (7.0, 330.0), (8.0, 61.0), (9.0, 121.0), (10.0, 48.0), (11.0, 63.0), (36.0, 1353.0), (37.0, 151.0), (38.0, 84.0), (39.0, 192.0), (40.0, 68.0), (41.0, 104.0), (42.0, 164.0), (48.0, 91.0), (49.0, 29.0), (50.0, 49.0), (51.0, 74.0), (52.0, 65.0), (53.0, 33.0), (54.0, 11.0), (55.0, 57.0), (56.0, 10.0), (57.0, 10.0), (58.0, 25.0), (59.0, 13.0), (60.0, 18.0), (61.0, 19.0)], None), ([(1.0, 3695.0), (2.0, 5752.0), (4.0, 2134.0), (5.0, 1881.0), (6.0, 768.0), (7.0, 1766.0), (8.0, 364.0), (9.0, 574.0), (10.0, 209.0), (11.0, 295.0), (36.0, 6780.0), (37.0, 793.0), (38.0, 439.0), (39.0, 960.0), (40.0, 361.0), (41.0, 464.0), (42.0, 883.0), (48.0, 449.0), (49.0, 170.0), (50.0, 222.0), (51.0, 379.0), (52.0, 309.0), (53.0, 186.0), (54.0, 83.0), (55.0, 358.0), (56.0, 46.0), (57.0, 34.0), (58.0, 118.0), (59.0, 80.0), (60.0, 145.0), (61.0, 74.0)], None)), (7, (16561.0, None), (9061.0, None), (45629.0, None)), (8, ([(1.0, 8120.0), (2.0, 22979.0), (3.0, 2021.0), (4.0, 1075.0), (5.0, 1028.0), (6.0, 2190.0), (7.0, 4489.0), (8.0, 202.0), (9.0, 10443.0), (10.0, 613.0), (11.0, 9273.0), (12.0, 1055.0), (13.0, 12.0), (14.0, 5255.0), (15.0, 4225.0), (16.0, 1037.0), (17.0, 7438.0), (18.0, 2.0), (20.0, 21.0), (23.0, 1.0)], None), ([(1.0, 5464.0), (2.0, 13685.0), (3.0, 1293.0), (4.0, 656.0), (5.0, 612.0), (6.0, 1343.0), (7.0, 2220.0), (8.0, 166.0), (9.0, 5096.0), (10.0, 563.0), (11.0, 5075.0), (12.0, 516.0), (13.0, 7.0), (14.0, 4154.0), (15.0, 2739.0), (16.0, 806.0), (17.0, 3804.0), (18.0, 2.0), (23.0, 1.0)], None), ([(1.0, 27336.0), (2.0, 65371.0), (3.0, 6610.0), (4.0, 3176.0), (5.0, 3341.0), (6.0, 7073.0), (7.0, 11414.0), (8.0, 886.0), (9.0, 26856.0), (10.0, 2780.0), (11.0, 25722.0), (12.0, 2765.0), (13.0, 18.0), (14.0, 21474.0), (15.0, 13579.0), (16.0, 4230.0), (17.0, 18272.0), (18.0, 2.0), (23.0, 1.0)], None))])]",False,artificial_bias,[0.6],[0.6],1.0,True,1000,10000,"['listings', 'neighborhoods']",,"[[{}, {'output_tuples': 174201, 'input_tuples': 8005, 'elapsed_time': 1.415171657979954, 'step': 'JoinRelationship(neighborhoods-listings, inverse=False, model=ssarcb65f7920b7de082e36d71e5a9bb6338b9136122289035cad2064740)'}, {'replaced_tuples': 0, 'input_tuples': 0, 'elapsed_time': 0, 'step': 'ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=neighborhoods-listings, replace_join_relationships=)'}, {'fan_out_tuple_factors': [], 'input_tuples': 174201, 'elapsed_time': 0.0063460239907726645, 'step': 'ProjectRequestedJoin(all_r=neighborhoods-listings, tables=listings,neighborhoods)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
