dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ar_ep20'],"['neighborhoods', 'hosts', 'listings']",['listings'],"['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.4],['bias'],['listings.accommodates'],['none'],[0.8],0,True,['FlatARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)'],[[112.84161963872612]],"TopPathUnion(combine,LoadCompleteTable(hosts),JoinRelationship(hosts-listings, inverse=False, model=autoregressive89b5d4271f8c1e586323f7df2336f1b101b239dd5db2e0cfe64ac39b),ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=),ProjectRequestedJoin(all_r=hosts-listings, tables=listings))",2.874284654855728,"[(False, <RemovalMethod.BIAS: 'bias'>, 'listings.accommodates', [(0, ([(1.0, 132186.0), (2.0, 802.0), (3.0, 33999.0), (4.0, 49.0), (5.0, 2561.0), (6.0, 4314.0), (7.0, 504.0), (8.0, 2065.0), (9.0, 548.0), (10.0, 177.0), (11.0, 921.0), (12.0, 8.0), (13.0, 472.0), (14.0, 3.0), (15.0, 31.0), (16.0, 199.0), (17.0, 554.0), (18.0, 2291.0), (19.0, 91.0), (20.0, 380.0), (21.0, 19.0), (22.0, 24.0), (23.0, 112.0), (24.0, 51.0), (25.0, 15.0), (26.0, 12.0), (27.0, 31.0), (28.0, 12.0), (29.0, 6.0), (30.0, 50.0), (31.0, 2.0), (32.0, 9.0), (33.0, 12.0), (34.0, 5.0), (36.0, 1.0), (38.0, 4.0), (42.0, 1.0)], [(1.0, 4.218797754679013), (2.0, 5.412718204488778), (3.0, 6.734403953057443), (4.0, 7.387755102040816), (5.0, 4.733307301835221), (6.0, 4.678952248493277), (7.0, 4.390873015873016), (8.0, 6.089588377723971), (9.0, 4.052919708029197), (10.0, 5.033898305084746), (11.0, 5.7752442996742674), (12.0, 5.625), (13.0, 5.6440677966101696), (14.0, 7.666666666666667), (15.0, 6.129032258064516), (16.0, 4.396984924623116), (17.0, 7.691335740072202), (18.0, 8.085988651243998), (19.0, 5.065934065934066), (20.0, 4.147368421052631), (21.0, 6.421052631578948), (22.0, 8.291666666666666), (23.0, 4.776785714285714), (24.0, 6.529411764705882), (25.0, 4.6), (26.0, 3.1666666666666665), (27.0, 4.225806451612903), (28.0, 5.333333333333333), (29.0, 3.1666666666666665), (30.0, 4.48), (31.0, 5.5), (32.0, 3.888888888888889), (33.0, 5.916666666666667), (34.0, 3.6), (36.0, 16.0), (38.0, 8.5), (42.0, 8.0)]), ([(1.0, 102337.0), (2.0, 447.0), (3.0, 25706.0), (4.0, 18.0), (5.0, 1864.0), (6.0, 3065.0), (7.0, 360.0), (8.0, 1538.0), (9.0, 374.0), (10.0, 93.0), (11.0, 644.0), (12.0, 6.0), (13.0, 357.0), (14.0, 1.0), (15.0, 26.0), (16.0, 123.0), (17.0, 361.0), (18.0, 1571.0), (19.0, 38.0), (20.0, 255.0), (21.0, 10.0), (22.0, 17.0), (23.0, 45.0), (24.0, 32.0), (25.0, 7.0), (26.0, 11.0), (27.0, 16.0), (28.0, 7.0), (29.0, 5.0), (30.0, 26.0), (31.0, 2.0), (32.0, 5.0), (33.0, 7.0), (34.0, 5.0), (38.0, 2.0)], [(1.0, 4.026764513323627), (2.0, 5.340044742729306), (3.0, 6.480354780984984), (4.0, 6.777777777777778), (5.0, 4.597103004291846), (6.0, 4.41468189233279), (7.0, 3.922222222222222), (8.0, 5.771131339401821), (9.0, 3.7807486631016043), (10.0, 4.720430107526882), (11.0, 5.734472049689441), (12.0, 6.333333333333333), (13.0, 5.540616246498599), (14.0, 7.0), (15.0, 6.346153846153846), (16.0, 3.959349593495935), (17.0, 7.512465373961219), (18.0, 8.00381922342457), (19.0, 4.868421052631579), (20.0, 3.635294117647059), (21.0, 6.5), (22.0, 8.882352941176471), (23.0, 4.2444444444444445), (24.0, 6.4375), (25.0, 3.0), (26.0, 3.0), (27.0, 3.6875), (28.0, 5.571428571428571), (29.0, 3.0), (30.0, 3.730769230769231), (31.0, 5.5), (32.0, 3.4), (33.0, 5.428571428571429), (34.0, 3.6), (38.0, 9.0)]), ([(1.0, 241437.0), (2.0, 936.0), (3.0, 47809.0), (4.0, 53.0), (5.0, 4480.0), (6.0, 6946.0), (7.0, 936.0), (8.0, 2981.0), (9.0, 993.0), (10.0, 221.0), (11.0, 1448.0), (12.0, 9.0), (13.0, 730.0), (14.0, 1.0), (15.0, 50.0), (16.0, 306.0), (17.0, 584.0), (18.0, 2591.0), (19.0, 77.0), (20.0, 617.0), (21.0, 22.0), (22.0, 33.0), (23.0, 134.0), (24.0, 64.0), (25.0, 18.0), (26.0, 32.0), (27.0, 42.0), (28.0, 9.0), (29.0, 13.0), (30.0, 65.0), (31.0, 6.0), (32.0, 11.0), (33.0, 9.0), (34.0, 10.0), (35.0, 1.0), (36.0, 1.0), (38.0, 5.0), (42.0, 2.0)], [(1.0, 3.6251817244250053), (2.0, 4.479700854700854), (3.0, 5.8562822899454074), (4.0, 4.509433962264151), (5.0, 3.867857142857143), (6.0, 3.985171321623956), (7.0, 3.3536324786324787), (8.0, 5.306943978530694), (9.0, 3.18932527693857), (10.0, 4.16289592760181), (11.0, 4.488950276243094), (12.0, 6.111111111111111), (13.0, 4.673972602739726), (14.0, 7.0), (15.0, 4.98), (16.0, 3.369281045751634), (17.0, 7.001712328767123), (18.0, 7.439598610575067), (19.0, 3.883116883116883), (20.0, 3.1912479740680713), (21.0, 5.045454545454546), (22.0, 6.666666666666667), (23.0, 3.9925373134328357), (24.0, 5.4375), (25.0, 3.1666666666666665), (26.0, 2.90625), (27.0, 3.1666666666666665), (28.0, 4.666666666666667), (29.0, 2.3846153846153846), (30.0, 3.1538461538461537), (31.0, 5.166666666666667), (32.0, 4.363636363636363), (33.0, 5.111111111111111), (34.0, 3.6), (35.0, 5.0), (36.0, 5.0), (38.0, 6.4), (42.0, 2.5)])), (1, (182528.0, 4.807849949040538), (139384.0, 4.58641102731715), (313687.0, 4.038500412902979)), (2, ([(1.0, 146171.0), (2.0, 14794.0), (3.0, 1641.0)], [(1.0, 5.512201462670434), (2.0, 4.215695552250913), (3.0, 5.738574040219379)]), ([(1.0, 108315.0), (2.0, 9942.0), (3.0, 943.0)], [(1.0, 5.335096708673776), (2.0, 4.106718970026152), (3.0, 6.354188759278897)]), ([(1.0, 216431.0), (2.0, 22716.0), (3.0, 1851.0)], [(1.0, 4.969750174420485), (2.0, 3.8694312378939952), (3.0, 5.619665045921124)])), (3, (182528.0, 4.807849949040538), (139384.0, 4.58641102731715), (313687.0, 4.038500412902979)), (4, (213551.0, 4.322538793365901), (163214.0, 4.111525758160683), (392986.0, 3.550617415913348)), (5, ([(1.0, 176466.0), (2.0, 6250.0), (3.0, 54039.0), (4.0, 748.0), (5.0, 3227.0), (6.0, 5813.0), (7.0, 647.0), (8.0, 3389.0), (9.0, 891.0), (10.0, 302.0), (11.0, 1829.0), (12.0, 200.0), (13.0, 615.0), (14.0, 11.0), (15.0, 60.0), (16.0, 263.0), (17.0, 603.0), (18.0, 2791.0), (19.0, 315.0), (20.0, 483.0), (21.0, 36.0), (22.0, 39.0), (23.0, 137.0), (24.0, 62.0), (25.0, 25.0), (26.0, 21.0), (27.0, 47.0), (28.0, 16.0), (29.0, 20.0), (30.0, 91.0), (31.0, 4.0), (32.0, 13.0), (33.0, 19.0), (34.0, 10.0), (36.0, 5.0), (38.0, 9.0), (40.0, 4.0), (41.0, 3.0), (42.0, 3.0), (44.0, 6.0)], [(1.0, 3.703058946199268), (2.0, 3.24256), (3.0, 5.126908343973796), (4.0, 4.469251336898396), (5.0, 4.299659126123334), (6.0, 4.046619645621882), (7.0, 3.98145285935085), (8.0, 4.646208321038655), (9.0, 3.5443322109988777), (10.0, 4.327814569536423), (11.0, 4.464188080918535), (12.0, 4.86), (13.0, 5.099186991869919), (14.0, 3.727272727272727), (15.0, 5.233333333333333), (16.0, 4.034220532319392), (17.0, 7.306799336650083), (18.0, 7.258688642063777), (19.0, 3.784126984126984), (20.0, 3.8302277432712217), (21.0, 4.472222222222222), (22.0, 6.564102564102564), (23.0, 4.416058394160584), (24.0, 5.758064516129032), (25.0, 4.48), (26.0, 3.0476190476190474), (27.0, 3.617021276595745), (28.0, 5.1875), (29.0, 3.9), (30.0, 3.659340659340659), (31.0, 4.5), (32.0, 4.230769230769231), (33.0, 5.578947368421052), (34.0, 3.3), (36.0, 5.8), (38.0, 4.888888888888889), (40.0, 2.0), (41.0, 3.6666666666666665), (42.0, 4.666666666666667), (44.0, 2.8333333333333335)]), ([(1.0, 137129.0), (2.0, 4291.0), (3.0, 40841.0), (4.0, 478.0), (5.0, 2315.0), (6.0, 4127.0), (7.0, 449.0), (8.0, 2533.0), (9.0, 604.0), (10.0, 166.0), (11.0, 1264.0), (12.0, 144.0), (13.0, 450.0), (14.0, 6.0), (15.0, 46.0), (16.0, 152.0), (17.0, 379.0), (18.0, 1795.0), (19.0, 180.0), (20.0, 317.0), (21.0, 17.0), (22.0, 25.0), (23.0, 57.0), (24.0, 34.0), (25.0, 13.0), (26.0, 15.0), (27.0, 26.0), (28.0, 7.0), (29.0, 13.0), (30.0, 50.0), (31.0, 3.0), (32.0, 7.0), (33.0, 11.0), (34.0, 8.0), (36.0, 3.0), (38.0, 4.0), (40.0, 1.0), (41.0, 1.0), (42.0, 1.0), (44.0, 1.0)], [(1.0, 3.540782766592041), (2.0, 3.0006991377301326), (3.0, 4.930853798878578), (4.0, 4.510460251046025), (5.0, 4.227645788336933), (6.0, 3.8250545190210805), (7.0, 3.5902004454342986), (8.0, 4.4046585076983815), (9.0, 3.4387417218543046), (10.0, 4.174698795180723), (11.0, 4.5419303797468356), (12.0, 4.708333333333333), (13.0, 5.177777777777778), (14.0, 3.0), (15.0, 5.304347826086956), (16.0, 3.8421052631578947), (17.0, 7.300791556728232), (18.0, 7.408356545961003), (19.0, 3.422222222222222), (20.0, 3.4037854889589907), (21.0, 4.823529411764706), (22.0, 7.48), (23.0, 4.0), (24.0, 6.176470588235294), (25.0, 4.3076923076923075), (26.0, 2.6666666666666665), (27.0, 3.269230769230769), (28.0, 5.571428571428571), (29.0, 4.0), (30.0, 3.14), (31.0, 5.0), (32.0, 3.857142857142857), (33.0, 5.090909090909091), (34.0, 3.625), (36.0, 3.0), (38.0, 5.5), (40.0, 2.0), (41.0, 1.0), (42.0, 2.0), (44.0, 1.0)]), ([(1.0, 351380.0), (2.0, 12080.0), (3.0, 93886.0), (4.0, 1204.0), (5.0, 5931.0), (6.0, 10237.0), (7.0, 1216.0), (8.0, 5930.0), (9.0, 1639.0), (10.0, 416.0), (11.0, 3235.0), (12.0, 395.0), (13.0, 967.0), (14.0, 9.0), (15.0, 99.0), (16.0, 381.0), (17.0, 641.0), (18.0, 3202.0), (19.0, 514.0), (20.0, 788.0), (21.0, 37.0), (22.0, 64.0), (23.0, 178.0), (24.0, 73.0), (25.0, 29.0), (26.0, 44.0), (27.0, 64.0), (28.0, 12.0), (29.0, 29.0), (30.0, 142.0), (31.0, 12.0), (32.0, 13.0), (33.0, 18.0), (34.0, 16.0), (35.0, 2.0), (36.0, 7.0), (38.0, 9.0), (39.0, 1.0), (40.0, 1.0), (41.0, 4.0), (42.0, 6.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 3.1047071546473903), (2.0, 2.5829470198675497), (3.0, 4.00598598300066), (4.0, 3.2641196013289036), (5.0, 3.4675434159500926), (6.0, 3.353521539513529), (7.0, 3.0633223684210527), (8.0, 3.7006745362563236), (9.0, 2.8749237339841365), (10.0, 3.5024038461538463), (11.0, 3.427511591962906), (12.0, 3.4354430379746836), (13.0, 4.274043433298862), (14.0, 2.4444444444444446), (15.0, 3.909090909090909), (16.0, 3.2440944881889764), (17.0, 6.622464898595944), (18.0, 6.5249843847595255), (19.0, 2.7587548638132295), (20.0, 2.987309644670051), (21.0, 3.864864864864865), (22.0, 4.875), (23.0, 3.696629213483146), (24.0, 5.123287671232877), (25.0, 3.4827586206896552), (26.0, 2.590909090909091), (27.0, 2.84375), (28.0, 3.9166666666666665), (29.0, 2.7586206896551726), (30.0, 2.732394366197183), (31.0, 3.5), (32.0, 4.461538461538462), (33.0, 4.388888888888889), (34.0, 3.3125), (35.0, 3.0), (36.0, 2.857142857142857), (38.0, 4.777777777777778), (39.0, 3.0), (40.0, 2.0), (41.0, 1.0), (42.0, 2.5), (43.0, 3.0), (44.0, 1.0), (45.0, 1.0)]))]), (True, <RemovalMethod.BIAS: 'bias'>, 'listings.accommodates', [(0, ([(1.0, 132186.0), (2.0, 802.0), (3.0, 33999.0), (4.0, 49.0), (5.0, 2561.0), (6.0, 4314.0), (7.0, 504.0), (8.0, 2065.0), (9.0, 548.0), (10.0, 177.0), (11.0, 921.0), (12.0, 8.0), (13.0, 472.0), (14.0, 3.0), (15.0, 31.0), (16.0, 199.0), (17.0, 554.0), (18.0, 2291.0), (19.0, 91.0), (20.0, 380.0), (21.0, 19.0), (22.0, 24.0), (23.0, 112.0), (24.0, 51.0), (25.0, 15.0), (26.0, 12.0), (27.0, 31.0), (28.0, 12.0), (29.0, 6.0), (30.0, 50.0), (31.0, 2.0), (32.0, 9.0), (33.0, 12.0), (34.0, 5.0), (36.0, 1.0), (38.0, 4.0), (42.0, 1.0)], [(1.0, 4.218797754679013), (2.0, 5.412718204488778), (3.0, 6.734403953057443), (4.0, 7.387755102040816), (5.0, 4.733307301835221), (6.0, 4.678952248493277), (7.0, 4.390873015873016), (8.0, 6.089588377723971), (9.0, 4.052919708029197), (10.0, 5.033898305084746), (11.0, 5.7752442996742674), (12.0, 5.625), (13.0, 5.6440677966101696), (14.0, 7.666666666666667), (15.0, 6.129032258064516), (16.0, 4.396984924623116), (17.0, 7.691335740072202), (18.0, 8.085988651243998), (19.0, 5.065934065934066), (20.0, 4.147368421052631), (21.0, 6.421052631578948), (22.0, 8.291666666666666), (23.0, 4.776785714285714), (24.0, 6.529411764705882), (25.0, 4.6), (26.0, 3.1666666666666665), (27.0, 4.225806451612903), (28.0, 5.333333333333333), (29.0, 3.1666666666666665), (30.0, 4.48), (31.0, 5.5), (32.0, 3.888888888888889), (33.0, 5.916666666666667), (34.0, 3.6), (36.0, 16.0), (38.0, 8.5), (42.0, 8.0)]), ([(1.0, 102337.0), (2.0, 447.0), (3.0, 25706.0), (4.0, 18.0), (5.0, 1864.0), (6.0, 3065.0), (7.0, 360.0), (8.0, 1538.0), (9.0, 374.0), (10.0, 93.0), (11.0, 644.0), (12.0, 6.0), (13.0, 357.0), (14.0, 1.0), (15.0, 26.0), (16.0, 123.0), (17.0, 361.0), (18.0, 1571.0), (19.0, 38.0), (20.0, 255.0), (21.0, 10.0), (22.0, 17.0), (23.0, 45.0), (24.0, 32.0), (25.0, 7.0), (26.0, 11.0), (27.0, 16.0), (28.0, 7.0), (29.0, 5.0), (30.0, 26.0), (31.0, 2.0), (32.0, 5.0), (33.0, 7.0), (34.0, 5.0), (38.0, 2.0)], [(1.0, 4.026764513323627), (2.0, 5.340044742729306), (3.0, 6.480354780984984), (4.0, 6.777777777777778), (5.0, 4.597103004291846), (6.0, 4.41468189233279), (7.0, 3.922222222222222), (8.0, 5.771131339401821), (9.0, 3.7807486631016043), (10.0, 4.720430107526882), (11.0, 5.734472049689441), (12.0, 6.333333333333333), (13.0, 5.540616246498599), (14.0, 7.0), (15.0, 6.346153846153846), (16.0, 3.959349593495935), (17.0, 7.512465373961219), (18.0, 8.00381922342457), (19.0, 4.868421052631579), (20.0, 3.635294117647059), (21.0, 6.5), (22.0, 8.882352941176471), (23.0, 4.2444444444444445), (24.0, 6.4375), (25.0, 3.0), (26.0, 3.0), (27.0, 3.6875), (28.0, 5.571428571428571), (29.0, 3.0), (30.0, 3.730769230769231), (31.0, 5.5), (32.0, 3.4), (33.0, 5.428571428571429), (34.0, 3.6), (38.0, 9.0)]), ([(1.0, 241437.0), (2.0, 936.0), (3.0, 47809.0), (4.0, 53.0), (5.0, 4480.0), (6.0, 6946.0), (7.0, 936.0), (8.0, 2981.0), (9.0, 993.0), (10.0, 221.0), (11.0, 1448.0), (12.0, 9.0), (13.0, 730.0), (14.0, 1.0), (15.0, 50.0), (16.0, 306.0), (17.0, 584.0), (18.0, 2591.0), (19.0, 77.0), (20.0, 617.0), (21.0, 22.0), (22.0, 33.0), (23.0, 134.0), (24.0, 64.0), (25.0, 18.0), (26.0, 32.0), (27.0, 42.0), (28.0, 9.0), (29.0, 13.0), (30.0, 65.0), (31.0, 6.0), (32.0, 11.0), (33.0, 9.0), (34.0, 10.0), (35.0, 1.0), (36.0, 1.0), (38.0, 5.0), (42.0, 2.0)], [(1.0, 3.6251817244250053), (2.0, 4.479700854700854), (3.0, 5.8562822899454074), (4.0, 4.509433962264151), (5.0, 3.867857142857143), (6.0, 3.985171321623956), (7.0, 3.3536324786324787), (8.0, 5.306943978530694), (9.0, 3.18932527693857), (10.0, 4.16289592760181), (11.0, 4.488950276243094), (12.0, 6.111111111111111), (13.0, 4.673972602739726), (14.0, 7.0), (15.0, 4.98), (16.0, 3.369281045751634), (17.0, 7.001712328767123), (18.0, 7.439598610575067), (19.0, 3.883116883116883), (20.0, 3.1912479740680713), (21.0, 5.045454545454546), (22.0, 6.666666666666667), (23.0, 3.9925373134328357), (24.0, 5.4375), (25.0, 3.1666666666666665), (26.0, 2.90625), (27.0, 3.1666666666666665), (28.0, 4.666666666666667), (29.0, 2.3846153846153846), (30.0, 3.1538461538461537), (31.0, 5.166666666666667), (32.0, 4.363636363636363), (33.0, 5.111111111111111), (34.0, 3.6), (35.0, 5.0), (36.0, 5.0), (38.0, 6.4), (42.0, 2.5)])), (1, (182528.0, 4.807849949040538), (139384.0, 4.58641102731715), (313687.0, 4.038500412902979)), (2, ([(1.0, 146171.0), (2.0, 14794.0), (3.0, 1641.0)], [(1.0, 5.512201462670434), (2.0, 4.215695552250913), (3.0, 5.738574040219379)]), ([(1.0, 108315.0), (2.0, 9942.0), (3.0, 943.0)], [(1.0, 5.335096708673776), (2.0, 4.106718970026152), (3.0, 6.354188759278897)]), ([(1.0, 216431.0), (2.0, 22716.0), (3.0, 1851.0)], [(1.0, 4.969750174420485), (2.0, 3.8694312378939952), (3.0, 5.619665045921124)])), (3, (182528.0, 4.807849949040538), (139384.0, 4.58641102731715), (313687.0, 4.038500412902979)), (4, (213551.0, 4.322538793365901), (163214.0, 4.111525758160683), (392986.0, 3.550617415913348)), (5, ([(1.0, 176466.0), (2.0, 6250.0), (3.0, 54039.0), (4.0, 748.0), (5.0, 3227.0), (6.0, 5813.0), (7.0, 647.0), (8.0, 3389.0), (9.0, 891.0), (10.0, 302.0), (11.0, 1829.0), (12.0, 200.0), (13.0, 615.0), (14.0, 11.0), (15.0, 60.0), (16.0, 263.0), (17.0, 603.0), (18.0, 2791.0), (19.0, 315.0), (20.0, 483.0), (21.0, 36.0), (22.0, 39.0), (23.0, 137.0), (24.0, 62.0), (25.0, 25.0), (26.0, 21.0), (27.0, 47.0), (28.0, 16.0), (29.0, 20.0), (30.0, 91.0), (31.0, 4.0), (32.0, 13.0), (33.0, 19.0), (34.0, 10.0), (36.0, 5.0), (38.0, 9.0), (40.0, 4.0), (41.0, 3.0), (42.0, 3.0), (44.0, 6.0)], [(1.0, 3.703058946199268), (2.0, 3.24256), (3.0, 5.126908343973796), (4.0, 4.469251336898396), (5.0, 4.299659126123334), (6.0, 4.046619645621882), (7.0, 3.98145285935085), (8.0, 4.646208321038655), (9.0, 3.5443322109988777), (10.0, 4.327814569536423), (11.0, 4.464188080918535), (12.0, 4.86), (13.0, 5.099186991869919), (14.0, 3.727272727272727), (15.0, 5.233333333333333), (16.0, 4.034220532319392), (17.0, 7.306799336650083), (18.0, 7.258688642063777), (19.0, 3.784126984126984), (20.0, 3.8302277432712217), (21.0, 4.472222222222222), (22.0, 6.564102564102564), (23.0, 4.416058394160584), (24.0, 5.758064516129032), (25.0, 4.48), (26.0, 3.0476190476190474), (27.0, 3.617021276595745), (28.0, 5.1875), (29.0, 3.9), (30.0, 3.659340659340659), (31.0, 4.5), (32.0, 4.230769230769231), (33.0, 5.578947368421052), (34.0, 3.3), (36.0, 5.8), (38.0, 4.888888888888889), (40.0, 2.0), (41.0, 3.6666666666666665), (42.0, 4.666666666666667), (44.0, 2.8333333333333335)]), ([(1.0, 137129.0), (2.0, 4291.0), (3.0, 40841.0), (4.0, 478.0), (5.0, 2315.0), (6.0, 4127.0), (7.0, 449.0), (8.0, 2533.0), (9.0, 604.0), (10.0, 166.0), (11.0, 1264.0), (12.0, 144.0), (13.0, 450.0), (14.0, 6.0), (15.0, 46.0), (16.0, 152.0), (17.0, 379.0), (18.0, 1795.0), (19.0, 180.0), (20.0, 317.0), (21.0, 17.0), (22.0, 25.0), (23.0, 57.0), (24.0, 34.0), (25.0, 13.0), (26.0, 15.0), (27.0, 26.0), (28.0, 7.0), (29.0, 13.0), (30.0, 50.0), (31.0, 3.0), (32.0, 7.0), (33.0, 11.0), (34.0, 8.0), (36.0, 3.0), (38.0, 4.0), (40.0, 1.0), (41.0, 1.0), (42.0, 1.0), (44.0, 1.0)], [(1.0, 3.540782766592041), (2.0, 3.0006991377301326), (3.0, 4.930853798878578), (4.0, 4.510460251046025), (5.0, 4.227645788336933), (6.0, 3.8250545190210805), (7.0, 3.5902004454342986), (8.0, 4.4046585076983815), (9.0, 3.4387417218543046), (10.0, 4.174698795180723), (11.0, 4.5419303797468356), (12.0, 4.708333333333333), (13.0, 5.177777777777778), (14.0, 3.0), (15.0, 5.304347826086956), (16.0, 3.8421052631578947), (17.0, 7.300791556728232), (18.0, 7.408356545961003), (19.0, 3.422222222222222), (20.0, 3.4037854889589907), (21.0, 4.823529411764706), (22.0, 7.48), (23.0, 4.0), (24.0, 6.176470588235294), (25.0, 4.3076923076923075), (26.0, 2.6666666666666665), (27.0, 3.269230769230769), (28.0, 5.571428571428571), (29.0, 4.0), (30.0, 3.14), (31.0, 5.0), (32.0, 3.857142857142857), (33.0, 5.090909090909091), (34.0, 3.625), (36.0, 3.0), (38.0, 5.5), (40.0, 2.0), (41.0, 1.0), (42.0, 2.0), (44.0, 1.0)]), ([(1.0, 351380.0), (2.0, 12080.0), (3.0, 93886.0), (4.0, 1204.0), (5.0, 5931.0), (6.0, 10237.0), (7.0, 1216.0), (8.0, 5930.0), (9.0, 1639.0), (10.0, 416.0), (11.0, 3235.0), (12.0, 395.0), (13.0, 967.0), (14.0, 9.0), (15.0, 99.0), (16.0, 381.0), (17.0, 641.0), (18.0, 3202.0), (19.0, 514.0), (20.0, 788.0), (21.0, 37.0), (22.0, 64.0), (23.0, 178.0), (24.0, 73.0), (25.0, 29.0), (26.0, 44.0), (27.0, 64.0), (28.0, 12.0), (29.0, 29.0), (30.0, 142.0), (31.0, 12.0), (32.0, 13.0), (33.0, 18.0), (34.0, 16.0), (35.0, 2.0), (36.0, 7.0), (38.0, 9.0), (39.0, 1.0), (40.0, 1.0), (41.0, 4.0), (42.0, 6.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 3.1047071546473903), (2.0, 2.5829470198675497), (3.0, 4.00598598300066), (4.0, 3.2641196013289036), (5.0, 3.4675434159500926), (6.0, 3.353521539513529), (7.0, 3.0633223684210527), (8.0, 3.7006745362563236), (9.0, 2.8749237339841365), (10.0, 3.5024038461538463), (11.0, 3.427511591962906), (12.0, 3.4354430379746836), (13.0, 4.274043433298862), (14.0, 2.4444444444444446), (15.0, 3.909090909090909), (16.0, 3.2440944881889764), (17.0, 6.622464898595944), (18.0, 6.5249843847595255), (19.0, 2.7587548638132295), (20.0, 2.987309644670051), (21.0, 3.864864864864865), (22.0, 4.875), (23.0, 3.696629213483146), (24.0, 5.123287671232877), (25.0, 3.4827586206896552), (26.0, 2.590909090909091), (27.0, 2.84375), (28.0, 3.9166666666666665), (29.0, 2.7586206896551726), (30.0, 2.732394366197183), (31.0, 3.5), (32.0, 4.461538461538462), (33.0, 4.388888888888889), (34.0, 3.3125), (35.0, 3.0), (36.0, 2.857142857142857), (38.0, 4.777777777777778), (39.0, 3.0), (40.0, 2.0), (41.0, 1.0), (42.0, 2.5), (43.0, 3.0), (44.0, 1.0), (45.0, 1.0)]))])]",False,none,[0.4],[0.4],1.0,True,1000,10000,['listings'],"['hosts', 'listings']","[[{}, {'output_tuples': 267226, 'input_tuples': 363133, 'elapsed_time': 2.8644128749147058, 'step': 'JoinRelationship(hosts-listings, inverse=False, model=autoregressive89b5d4271f8c1e586323f7df2336f1b101b239dd5db2e0cfe64ac39b)'}, {'replaced_tuples': 0, 'input_tuples': 0, 'elapsed_time': 0, 'step': 'ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=)'}, {'fan_out_tuple_factors': [], 'input_tuples': 267226, 'elapsed_time': 0.007436448708176613, 'step': 'ProjectRequestedJoin(all_r=hosts-listings, tables=listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
