dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ar_ep30'],"['neighborhoods', 'hosts', 'listings']","['listings', 'hosts']","['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.2],['categorical_prob_bias'],['listings.room_type'],['1'],[0.2],0,True,"['FlatARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)_FlatARModel(relations=neighborhoods-listings,hosts-listings)\n\tCompletionSetup(listings->hosts, evidence=neighborhoods-listings)']","[[176.27730194013566, 48.52004320197739]]","TopPathUnion(combine,LoadCompleteTable(hosts),JoinRelationship(hosts-listings, inverse=False, model=autoregressive0b38e18eee5ed19a95a395e8654af629632ccce2d4c82b6d31356d81),ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=),ProjectRequestedJoin(all_r=hosts-listings, tables=listings,hosts))",1.5576186829712242,"[(False, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'listings.room_type', [(3, ([(3.0, 21747.0)], None), ([(3.0, 15048.0)], None), ([(3.0, 77090.0)], None)), (4, (390.0, None), (180.0, None), (805.0, None)), (5, ([(2008.0, 54.0), (2009.0, 423.0), (2010.0, 2275.0), (2011.0, 4954.0), (2012.0, 10728.0), (2013.0, 13135.0), (2014.0, 18753.0), (2015.0, 17752.0), (2016.0, 13073.0), (2017.0, 2025.0)], None), ([(2008.0, 21.0), (2009.0, 264.0), (2010.0, 824.0), (2011.0, 2850.0), (2012.0, 6204.0), (2013.0, 8727.0), (2014.0, 10490.0), (2015.0, 12243.0), (2016.0, 8912.0), (2017.0, 1575.0)], None), ([(2008.0, 123.0), (2009.0, 1212.0), (2010.0, 4076.0), (2011.0, 13832.0), (2012.0, 29713.0), (2013.0, 40801.0), (2014.0, 49481.0), (2015.0, 57749.0), (2016.0, 42300.0), (2017.0, 7580.0)], None))]), (True, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'listings.room_type', [(3, ([(3.0, 21747.0)], None), ([(3.0, 15048.0)], None), ([(3.0, 77090.0)], None)), (4, (390.0, None), (180.0, None), (805.0, None)), (5, ([(2008.0, 54.0), (2009.0, 423.0), (2010.0, 2275.0), (2011.0, 4954.0), (2012.0, 10728.0), (2013.0, 13135.0), (2014.0, 18753.0), (2015.0, 17752.0), (2016.0, 13073.0), (2017.0, 2025.0)], None), ([(2008.0, 21.0), (2009.0, 264.0), (2010.0, 824.0), (2011.0, 2850.0), (2012.0, 6204.0), (2013.0, 8727.0), (2014.0, 10490.0), (2015.0, 12243.0), (2016.0, 8912.0), (2017.0, 1575.0)], None), ([(2008.0, 123.0), (2009.0, 1212.0), (2010.0, 4076.0), (2011.0, 13832.0), (2012.0, 29713.0), (2013.0, 40801.0), (2014.0, 49481.0), (2015.0, 57749.0), (2016.0, 42300.0), (2017.0, 7580.0)], None))])]",False,none,[0.4],[0.4],1.0,True,1000,10000,"['listings', 'hosts']","['hosts', 'listings']","[[{}, {'output_tuples': 170958, 'input_tuples': 363133, 'elapsed_time': 1.5475155159947462, 'step': 'JoinRelationship(hosts-listings, inverse=False, model=autoregressive0b38e18eee5ed19a95a395e8654af629632ccce2d4c82b6d31356d81)'}, {'replaced_tuples': 0, 'input_tuples': 0, 'elapsed_time': 0, 'step': 'ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=)'}, {'fan_out_tuple_factors': [], 'input_tuples': 170958, 'elapsed_time': 0.008365351997781545, 'step': 'ProjectRequestedJoin(all_r=hosts-listings, tables=listings,hosts)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
