dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ssar_ep30'],"['neighborhoods', 'hosts', 'listings']","['listings', 'hosts']","['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['hosts'],[0.6],['bias'],['hosts.host_response_rate'],['none'],[0.2],0,True,"['SSARModel(relations=neighborhoods-listings,hosts-listings)\n\tCompletionSetup(listings->hosts, evidence=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)\n\tHierarchy(neighborhoods.neighborhood_id, hosts.host_id, hosts.host_since, hosts.host_response_time, hosts.host_response_rate, hosts.host_acceptance_rate, hosts.host_neighbourhood, hosts.tf_listings.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)_SSARModel(relations=neighborhoods-listings,hosts-listings)\n\tCompletionSetup(listings->hosts, evidence=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)\n\tHierarchy(neighborhoods.neighborhood_id, hosts.host_id, hosts.host_since, hosts.host_response_time, hosts.host_response_rate, hosts.host_acceptance_rate, hosts.host_neighbourhood, hosts.tf_listings.host_id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)_SSARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)\n\tHierarchy(hosts.host_id, listings.id, listings.property_type, listings.room_type, listings.accommodates, listings.price, listings.security_deposit, listings.cleaning_fee, listings.guests_included, listings.extra_people, listings.minimum_nights, listings.availability_365, listings.cancellation_policy)']","[[161.1712223449722, 208.84130265098065]]","TopPathUnion(combine,LoadCompleteTable(neighborhoods),JoinRelationship(neighborhoods-listings, inverse=False, model=ssar900702118a5039db5b7bae95ac6d8ea1024afb048139101b3f23bdab),JoinRelationship(hosts-listings, inverse=True, model=ssar900702118a5039db5b7bae95ac6d8ea1024afb048139101b3f23bdab),ProjectRequestedJoin(all_r=neighborhoods-listings,hosts-listings, tables=hosts,listings))",10.045762783032842,"[(False, <RemovalMethod.BIAS: 'bias'>, 'hosts.host_response_rate', [(4, ([(2008.0, 74.0), (2009.0, 349.0), (2010.0, 1122.0), (2011.0, 3939.0), (2012.0, 8778.0), (2013.0, 10817.0), (2014.0, 14306.0), (2015.0, 16654.0), (2016.0, 12909.0), (2017.0, 2022.0)], [(2008.0, 80.64864864864865), (2009.0, 80.48710601719198), (2010.0, 82.14616755793226), (2011.0, 80.30642294998731), (2012.0, 77.78241057188426), (2013.0, 77.61394101876675), (2014.0, 74.29365301272193), (2015.0, 71.17923621952684), (2016.0, 75.1217755054613), (2017.0, 75.4975272007913)]), ([(2008.0, 58.0), (2009.0, 276.0), (2010.0, 950.0), (2011.0, 3118.0), (2012.0, 6438.0), (2013.0, 8709.0), (2014.0, 11676.0), (2015.0, 13523.0), (2016.0, 10278.0), (2017.0, 1782.0)], [(2008.0, 89.10344827586206), (2009.0, 82.9963768115942), (2010.0, 82.92315789473685), (2011.0, 81.11161000641437), (2012.0, 78.59521590556074), (2013.0, 78.49948329314502), (2014.0, 75.08470366563891), (2015.0, 72.25615617836279), (2016.0, 75.55409612765129), (2017.0, 75.66947250280583)]), ([(2008.0, 104.0), (2009.0, 470.0), (2010.0, 1507.0), (2011.0, 5007.0), (2012.0, 10911.0), (2013.0, 14860.0), (2014.0, 19148.0), (2015.0, 23096.0), (2016.0, 16973.0), (2017.0, 3013.0)], [(2008.0, 85.49038461538461), (2009.0, 83.97021276595744), (2010.0, 83.02919708029196), (2011.0, 80.72798082684243), (2012.0, 78.57556594262671), (2013.0, 78.56399730820996), (2014.0, 74.72383538750783), (2015.0, 71.87595254589539), (2016.0, 74.24456489718965), (2017.0, 75.43511450381679)])), (5, ([(1.0, 152895.0), (2.0, 76930.0), (3.0, 4086.0)], [(1.0, 96.3273292128585), (2.0, 94.76739893409594), (3.0, 93.16544297601567)]), ([(1.0, 124076.0), (2.0, 63615.0), (3.0, 3427.0)], [(1.0, 96.38993842483639), (2.0, 94.83269669103198), (3.0, 93.07674350744091)]), ([(1.0, 203796.0), (2.0, 105188.0), (3.0, 5888.0)], [(1.0, 95.68738346189326), (2.0, 93.58857474236605), (3.0, 92.1530230978261)])), (6, (152895.0, 96.339931316435), (124076.0, 96.38993842483639), (203796.0, 95.68738346189326)), (7, ([(1.0, 262063.0), (2.0, 8606.0), (3.0, 69425.0), (4.0, 890.0), (5.0, 4571.0), (6.0, 7749.0), (7.0, 1043.0), (8.0, 4295.0), (9.0, 1171.0), (10.0, 330.0), (11.0, 2346.0), (12.0, 250.0), (13.0, 684.0), (14.0, 7.0), (15.0, 108.0), (16.0, 268.0), (17.0, 526.0), (18.0, 2527.0), (19.0, 310.0), (20.0, 555.0), (21.0, 20.0), (22.0, 52.0), (23.0, 142.0), (24.0, 50.0), (25.0, 25.0), (26.0, 40.0), (27.0, 55.0), (28.0, 14.0), (29.0, 30.0), (30.0, 100.0), (31.0, 7.0), (32.0, 10.0), (33.0, 15.0), (34.0, 14.0), (35.0, 2.0), (36.0, 9.0), (38.0, 9.0), (40.0, 1.0), (41.0, 2.0), (42.0, 4.0), (43.0, 1.0), (44.0, 1.0), (45.0, 2.0)], [(1.0, 70.27641444996051), (2.0, 76.52811991633745), (3.0, 75.03518905293483), (4.0, 85.9247191011236), (5.0, 76.40144388536426), (6.0, 75.69118595947864), (7.0, 80.57526366251199), (8.0, 75.30849825378347), (9.0, 87.56362083689154), (10.0, 87.75757575757575), (11.0, 78.97229326513214), (12.0, 87.056), (13.0, 85.96929824561404), (14.0, 70.85714285714286), (15.0, 86.1574074074074), (16.0, 81.19402985074628), (17.0, 87.18060836501901), (18.0, 86.39058171745152), (19.0, 78.80967741935484), (20.0, 83.4918918918919), (21.0, 87.05), (22.0, 85.73076923076923), (23.0, 79.06338028169014), (24.0, 83.92), (25.0, 82.52), (26.0, 80.0), (27.0, 78.05454545454545), (28.0, 82.0), (29.0, 92.5), (30.0, 87.27), (31.0, 66.71428571428571), (32.0, 69.0), (33.0, 92.2), (34.0, 99.35714285714286), (35.0, 100.0), (36.0, 70.77777777777777), (38.0, 82.0), (40.0, 0.0), (41.0, 50.0), (42.0, 71.75), (43.0, 100.0), (44.0, 50.0), (45.0, 50.0)]), ([(1.0, 211699.0), (2.0, 7250.0), (3.0, 55524.0), (4.0, 716.0), (5.0, 3531.0), (6.0, 6289.0), (7.0, 748.0), (8.0, 3569.0), (9.0, 946.0), (10.0, 284.0), (11.0, 1979.0), (12.0, 206.0), (13.0, 577.0), (14.0, 6.0), (15.0, 80.0), (16.0, 206.0), (17.0, 424.0), (18.0, 2043.0), (19.0, 283.0), (20.0, 463.0), (21.0, 18.0), (22.0, 38.0), (23.0, 123.0), (24.0, 41.0), (25.0, 17.0), (26.0, 34.0), (27.0, 42.0), (28.0, 10.0), (29.0, 21.0), (30.0, 78.0), (31.0, 7.0), (32.0, 8.0), (33.0, 9.0), (34.0, 13.0), (35.0, 1.0), (36.0, 6.0), (38.0, 7.0), (40.0, 1.0), (41.0, 1.0), (42.0, 4.0), (43.0, 1.0), (44.0, 1.0), (45.0, 1.0)], [(1.0, 71.00418046377168), (2.0, 77.15903448275861), (3.0, 75.78256249549744), (4.0, 85.75), (5.0, 77.40498442367601), (6.0, 76.23405946891398), (7.0, 81.99197860962566), (8.0, 76.07425049033343), (9.0, 89.776955602537), (10.0, 89.37676056338029), (11.0, 79.12531581606872), (12.0, 88.52912621359224), (13.0, 87.25996533795494), (14.0, 66.0), (15.0, 85.6875), (16.0, 84.46116504854369), (17.0, 86.85377358490567), (18.0, 86.49339207048457), (19.0, 80.04946996466431), (20.0, 86.61771058315335), (21.0, 85.61111111111111), (22.0, 82.13157894736842), (23.0, 80.97560975609755), (24.0, 87.8048780487805), (25.0, 77.0), (26.0, 79.41176470588235), (27.0, 72.83333333333333), (28.0, 77.0), (29.0, 90.47619047619048), (30.0, 87.32051282051282), (31.0, 66.71428571428571), (32.0, 73.75), (33.0, 99.22222222222223), (34.0, 99.3076923076923), (35.0, 100.0), (36.0, 57.833333333333336), (38.0, 78.28571428571429), (40.0, 0.0), (41.0, 0.0), (42.0, 71.75), (43.0, 100.0), (44.0, 50.0), (45.0, 0.0)]), ([(1.0, 349428.0), (2.0, 11861.0), (3.0, 93008.0), (4.0, 1156.0), (5.0, 5810.0), (6.0, 10440.0), (7.0, 1195.0), (8.0, 5901.0), (9.0, 1615.0), (10.0, 431.0), (11.0, 3243.0), (12.0, 391.0), (13.0, 948.0), (14.0, 9.0), (15.0, 94.0), (16.0, 384.0), (17.0, 643.0), (18.0, 3266.0), (19.0, 511.0), (20.0, 770.0), (21.0, 37.0), (22.0, 63.0), (23.0, 252.0), (24.0, 71.0), (25.0, 29.0), (26.0, 43.0), (27.0, 58.0), (28.0, 12.0), (29.0, 30.0), (30.0, 135.0), (31.0, 12.0), (32.0, 13.0), (33.0, 18.0), (34.0, 16.0), (35.0, 2.0), (36.0, 7.0), (38.0, 9.0), (39.0, 1.0), (40.0, 1.0), (41.0, 4.0), (42.0, 6.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 70.03415009672952), (2.0, 76.5549279150156), (3.0, 75.34085239979356), (4.0, 84.26297577854672), (5.0, 76.1249569707401), (6.0, 75.1655172413793), (7.0, 82.6794979079498), (8.0, 75.2262328418912), (9.0, 90.40990712074303), (10.0, 86.87935034802784), (11.0, 77.67468393462843), (12.0, 89.66751918158567), (13.0, 84.47784810126582), (14.0, 66.22222222222223), (15.0, 82.73404255319149), (16.0, 83.796875), (17.0, 85.55987558320373), (18.0, 85.7896509491733), (19.0, 81.0), (20.0, 85.78441558441558), (21.0, 80.67567567567568), (22.0, 79.26984126984127), (23.0, 86.13095238095238), (24.0, 85.05633802816901), (25.0, 75.24137931034483), (26.0, 79.83720930232558), (27.0, 71.70689655172414), (28.0, 80.83333333333333), (29.0, 82.93333333333334), (30.0, 85.58518518518518), (31.0, 77.58333333333333), (32.0, 80.0), (33.0, 86.77777777777777), (34.0, 97.375), (35.0, 50.0), (36.0, 49.57142857142857), (38.0, 72.0), (39.0, 98.0), (40.0, 0.0), (41.0, 25.0), (42.0, 47.833333333333336), (43.0, 100.0), (44.0, 25.0), (45.0, 0.0)]))])]",True,none,[0.4],[0.4],1.0,False,1000,10000,"['listings', 'hosts']",,"[[{}, {'output_tuples': 371484, 'input_tuples': 8005, 'elapsed_time': 5.779006641998421, 'step': 'JoinRelationship(neighborhoods-listings, inverse=False, model=ssar900702118a5039db5b7bae95ac6d8ea1024afb048139101b3f23bdab)'}, {'output_tuples': 376597, 'input_tuples': 371484, 'elapsed_time': 4.242792141041718, 'step': 'JoinRelationship(hosts-listings, inverse=True, model=ssar900702118a5039db5b7bae95ac6d8ea1024afb048139101b3f23bdab)'}, {'fan_out_tuple_factors': [], 'input_tuples': 376597, 'elapsed_time': 0.02262079098727554, 'step': 'ProjectRequestedJoin(all_r=neighborhoods-listings,hosts-listings, tables=hosts,listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
