dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ar_ep20'],"['neighborhoods', 'hosts', 'listings']","['listings', 'hosts']","['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.6],['bias'],['listings.price'],['none'],[0.4],0,True,"['FlatARModel(relations=hosts-listings)\n\tCompletionSetup(hosts->listings)_FlatARModel(relations=neighborhoods-listings,hosts-listings)\n\tCompletionSetup(listings->hosts, evidence=neighborhoods-listings)']","[[105.7687004818581, 90.81025126500754]]","TopPathUnion(combine,LoadCompleteTable(hosts),JoinRelationship(hosts-listings, inverse=False, model=autoregressive89b5d4271f8c1e586323f7df2336f1b101b239dd5db2e0cfe64ac39b),ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=),ProjectRequestedJoin(all_r=hosts-listings, tables=hosts,listings))",1.7729595779674128,"[(False, <RemovalMethod.BIAS: 'bias'>, 'listings.price', [(6, ([(1.0, 207720.0), (2.0, 7217.0), (3.0, 54498.0), (4.0, 1170.0), (5.0, 3296.0), (6.0, 7239.0), (7.0, 696.0), (8.0, 3875.0), (9.0, 1040.0), (10.0, 310.0), (11.0, 2153.0), (12.0, 343.0), (13.0, 561.0), (14.0, 4.0), (15.0, 57.0), (16.0, 224.0), (17.0, 414.0), (18.0, 2146.0), (19.0, 392.0), (20.0, 418.0), (21.0, 23.0), (22.0, 44.0), (23.0, 240.0), (24.0, 50.0), (25.0, 13.0), (26.0, 28.0), (27.0, 25.0), (28.0, 8.0), (29.0, 16.0), (30.0, 83.0), (31.0, 7.0), (32.0, 9.0), (33.0, 14.0), (34.0, 11.0), (35.0, 2.0), (36.0, 2.0), (38.0, 10.0), (40.0, 1.0), (41.0, 2.0), (42.0, 9.0), (43.0, 1.0), (44.0, 1.0)], [(1.0, 149.73272674754477), (2.0, 91.34266315643619), (3.0, 171.2132555323131), (4.0, 107.71282051282051), (5.0, 153.75788834951456), (6.0, 168.87070037297968), (7.0, 135.83333333333334), (8.0, 165.53522580645162), (9.0, 123.65673076923076), (10.0, 125.72258064516129), (11.0, 135.9368323269856), (12.0, 48.68221574344023), (13.0, 197.9572192513369), (14.0, 43.25), (15.0, 79.96491228070175), (16.0, 127.16071428571429), (17.0, 176.1159420289855), (18.0, 202.85461323392357), (19.0, 138.48469387755102), (20.0, 134.86124401913875), (21.0, 110.82608695652173), (22.0, 154.88636363636363), (23.0, 215.09583333333333), (24.0, 148.12), (25.0, 74.61538461538461), (26.0, 132.89285714285714), (27.0, 160.48), (28.0, 140.125), (29.0, 101.625), (30.0, 88.24096385542168), (31.0, 71.42857142857143), (32.0, 101.44444444444444), (33.0, 155.28571428571428), (34.0, 121.27272727272727), (35.0, 62.0), (36.0, 542.5), (38.0, 180.4), (40.0, 79.0), (41.0, 50.0), (42.0, 242.77777777777777), (43.0, 110.0), (44.0, 58.0)]), ([(1.0, 173898.0), (2.0, 5645.0), (3.0, 46754.0), (4.0, 578.0), (5.0, 2714.0), (6.0, 5733.0), (7.0, 573.0), (8.0, 3231.0), (9.0, 834.0), (10.0, 221.0), (11.0, 1659.0), (12.0, 228.0), (13.0, 477.0), (14.0, 4.0), (15.0, 44.0), (16.0, 184.0), (17.0, 348.0), (18.0, 1803.0), (19.0, 306.0), (20.0, 342.0), (21.0, 19.0), (22.0, 34.0), (23.0, 156.0), (24.0, 41.0), (25.0, 8.0), (26.0, 23.0), (27.0, 17.0), (28.0, 7.0), (29.0, 12.0), (30.0, 66.0), (31.0, 5.0), (32.0, 8.0), (33.0, 11.0), (34.0, 9.0), (35.0, 2.0), (36.0, 2.0), (38.0, 7.0), (40.0, 1.0), (41.0, 1.0), (42.0, 4.0), (43.0, 1.0), (44.0, 1.0)], [(1.0, 147.89387457015033), (2.0, 92.94844995571302), (3.0, 173.39087564700347), (4.0, 111.68858131487889), (5.0, 151.33271923360354), (6.0, 169.85679399965113), (7.0, 133.44328097731238), (8.0, 164.95078922934076), (9.0, 124.0083932853717), (10.0, 133.48868778280544), (11.0, 139.85714285714286), (12.0, 52.333333333333336), (13.0, 200.16981132075472), (14.0, 43.25), (15.0, 88.79545454545455), (16.0, 130.9076086956522), (17.0, 182.03735632183907), (18.0, 209.28729894620076), (19.0, 134.87581699346404), (20.0, 137.11111111111111), (21.0, 116.6842105263158), (22.0, 175.1764705882353), (23.0, 245.48076923076923), (24.0, 158.17073170731706), (25.0, 85.0), (26.0, 106.82608695652173), (27.0, 196.05882352941177), (28.0, 150.85714285714286), (29.0, 114.08333333333333), (30.0, 86.0909090909091), (31.0, 75.2), (32.0, 110.5), (33.0, 180.72727272727272), (34.0, 131.55555555555554), (35.0, 62.0), (36.0, 542.5), (38.0, 217.71428571428572), (40.0, 79.0), (41.0, 50.0), (42.0, 288.5), (43.0, 110.0), (44.0, 58.0)]), ([(1.0, 290334.0), (2.0, 9862.0), (3.0, 77090.0), (4.0, 998.0), (5.0, 4471.0), (6.0, 9318.0), (7.0, 1029.0), (8.0, 5236.0), (9.0, 1386.0), (10.0, 367.0), (11.0, 2724.0), (12.0, 381.0), (13.0, 751.0), (14.0, 9.0), (15.0, 84.0), (16.0, 301.0), (17.0, 550.0), (18.0, 2794.0), (19.0, 492.0), (20.0, 605.0), (21.0, 36.0), (22.0, 50.0), (23.0, 243.0), (24.0, 67.0), (25.0, 18.0), (26.0, 38.0), (27.0, 37.0), (28.0, 9.0), (29.0, 24.0), (30.0, 116.0), (31.0, 10.0), (32.0, 12.0), (33.0, 16.0), (34.0, 13.0), (35.0, 2.0), (36.0, 5.0), (38.0, 7.0), (39.0, 1.0), (40.0, 1.0), (41.0, 2.0), (42.0, 4.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 131.862806285175), (2.0, 87.57838166700466), (3.0, 153.8320275003243), (4.0, 96.6503006012024), (5.0, 138.85059270856632), (6.0, 154.1873792659369), (7.0, 123.578231292517), (8.0, 149.87547746371277), (9.0, 117.5007215007215), (10.0, 117.6158038147139), (11.0, 127.73715124816447), (12.0, 49.39107611548557), (13.0, 184.06391478029295), (14.0, 45.333333333333336), (15.0, 80.54761904761905), (16.0, 124.11627906976744), (17.0, 165.1090909090909), (18.0, 191.9677881173944), (19.0, 127.3719512195122), (20.0, 130.03636363636363), (21.0, 100.19444444444444), (22.0, 169.6), (23.0, 231.58847736625515), (24.0, 151.955223880597), (25.0, 85.22222222222223), (26.0, 95.52631578947368), (27.0, 157.45945945945945), (28.0, 124.0), (29.0, 103.5), (30.0, 94.65517241379311), (31.0, 81.4), (32.0, 123.25), (33.0, 152.0625), (34.0, 104.23076923076923), (35.0, 62.0), (36.0, 350.6), (38.0, 217.71428571428572), (39.0, 65.0), (40.0, 79.0), (41.0, 35.0), (42.0, 288.5), (43.0, 110.0), (44.0, 37.0), (45.0, 30.0)])), (7, ([(2008.0, 90.0), (2009.0, 1071.0), (2010.0, 4099.0), (2011.0, 13995.0), (2012.0, 28634.0), (2013.0, 41021.0), (2014.0, 51418.0), (2015.0, 55944.0), (2016.0, 37307.0), (2017.0, 6514.0)], [(2008.0, 184.22222222222223), (2009.0, 200.86834733893556), (2010.0, 189.40107343254454), (2011.0, 180.1436941764916), (2012.0, 182.65045051337572), (2013.0, 191.73433119621657), (2014.0, 186.12762067758374), (2015.0, 195.07150007150008), (2016.0, 185.83606293725038), (2017.0, 191.80703101013202)]), ([(2008.0, 72.0), (2009.0, 978.0), (2010.0, 3269.0), (2011.0, 10788.0), (2012.0, 23818.0), (2013.0, 33502.0), (2014.0, 40790.0), (2015.0, 46349.0), (2016.0, 32629.0), (2017.0, 5742.0)], [(2008.0, 175.51388888888889), (2009.0, 202.74846625766872), (2010.0, 187.41297032731723), (2011.0, 181.13783833889508), (2012.0, 183.0479049458393), (2013.0, 190.28541579607187), (2014.0, 188.95952439323364), (2015.0, 193.01124080346932), (2016.0, 185.00456648993227), (2017.0, 193.72553117380704)]), ([(2008.0, 128.0), (2009.0, 1567.0), (2010.0, 5268.0), (2011.0, 17579.0), (2012.0, 38609.0), (2013.0, 54246.0), (2014.0, 66148.0), (2015.0, 74486.0), (2016.0, 52996.0), (2017.0, 9312.0)], [(2008.0, 162.0625), (2009.0, 194.21442246330568), (2010.0, 173.46108580106304), (2011.0, 166.14079299163774), (2012.0, 167.01945142324328), (2013.0, 171.6747041256498), (2014.0, 170.20039910503718), (2015.0, 173.68298740702951), (2016.0, 165.99386746169523), (2017.0, 172.02545103092783)])), (8, ([(1.0, 194059.0), (2.0, 88121.0), (3.0, 5729.0)], [(1.0, 184.659562298064), (2.0, 83.219221297988), (3.0, 55.074882178390645)]), ([(1.0, 152765.0), (2.0, 71699.0), (3.0, 3725.0)], [(1.0, 183.6625077733774), (2.0, 84.30496938590497), (3.0, 56.16187919463087)]), ([(1.0, 248062.0), (2.0, 125727.0), (3.0, 6758.0)], [(1.0, 166.7596205787263), (2.0, 77.76237403262624), (3.0, 52.57413435927789)])), (9, (4925.0, 213.45085867990895), (2373.0, 219.19515361315447), (3721.0, 200.11430943814005)), (11, ([(1.0, 3691.0), (2.0, 31.0), (3.0, 637.0), (4.0, 114.0), (5.0, 57.0), (6.0, 223.0), (7.0, 8.0), (8.0, 40.0), (9.0, 3.0), (10.0, 1.0), (11.0, 31.0), (12.0, 2.0), (13.0, 2.0), (16.0, 6.0), (17.0, 2.0), (18.0, 16.0), (19.0, 4.0), (20.0, 2.0), (23.0, 33.0), (24.0, 1.0), (26.0, 1.0), (27.0, 1.0), (30.0, 1.0)], [(1.0, 206.56624221078297), (2.0, 141.03225806451613), (3.0, 248.86813186813185), (4.0, 158.359649122807), (5.0, 209.82456140350877), (6.0, 204.9372197309417), (7.0, 223.625), (8.0, 251.975), (9.0, 181.33333333333334), (10.0, 75.0), (11.0, 141.83870967741936), (12.0, 25.0), (13.0, 124.0), (16.0, 99.0), (17.0, 322.5), (18.0, 164.5), (19.0, 203.75), (20.0, 62.5), (23.0, 238.63636363636363), (24.0, 78.0), (26.0, 190.0), (27.0, 155.0), (30.0, 50.0)]), ([(1.0, 1582.0), (2.0, 19.0), (3.0, 506.0), (4.0, 45.0), (5.0, 27.0), (6.0, 108.0), (7.0, 4.0), (8.0, 17.0), (9.0, 1.0), (11.0, 13.0), (13.0, 2.0), (16.0, 4.0), (17.0, 1.0), (18.0, 14.0), (20.0, 2.0), (23.0, 25.0), (24.0, 1.0), (27.0, 1.0)], [(1.0, 204.34070796460176), (2.0, 140.68421052631578), (3.0, 247.16403162055337), (4.0, 177.6888888888889), (5.0, 240.0), (6.0, 226.2962962962963), (7.0, 256.25), (8.0, 207.23529411764707), (9.0, 95.0), (11.0, 172.23076923076923), (13.0, 124.0), (16.0, 63.5), (17.0, 50.0), (18.0, 162.21428571428572), (20.0, 62.5), (23.0, 255.08), (24.0, 78.0), (27.0, 155.0)]), ([(1.0, 2472.0), (2.0, 35.0), (3.0, 805.0), (4.0, 70.0), (5.0, 53.0), (6.0, 155.0), (7.0, 6.0), (8.0, 30.0), (9.0, 1.0), (11.0, 21.0), (13.0, 2.0), (16.0, 5.0), (17.0, 2.0), (18.0, 18.0), (20.0, 2.0), (23.0, 39.0), (24.0, 1.0), (27.0, 2.0)], [(1.0, 188.6593851132686), (2.0, 110.82857142857142), (3.0, 215.8), (4.0, 147.97142857142856), (5.0, 207.75471698113208), (6.0, 218.79354838709676), (7.0, 222.33333333333334), (8.0, 189.9), (9.0, 95.0), (11.0, 150.04761904761904), (13.0, 124.0), (16.0, 68.8), (17.0, 55.0), (18.0, 145.27777777777777), (20.0, 62.5), (23.0, 238.74358974358975), (24.0, 78.0), (27.0, 155.0)]))]), (True, <RemovalMethod.BIAS: 'bias'>, 'listings.price', [(6, ([(1.0, 207720.0), (2.0, 7217.0), (3.0, 54498.0), (4.0, 1170.0), (5.0, 3296.0), (6.0, 7239.0), (7.0, 696.0), (8.0, 3875.0), (9.0, 1040.0), (10.0, 310.0), (11.0, 2153.0), (12.0, 343.0), (13.0, 561.0), (14.0, 4.0), (15.0, 57.0), (16.0, 224.0), (17.0, 414.0), (18.0, 2146.0), (19.0, 392.0), (20.0, 418.0), (21.0, 23.0), (22.0, 44.0), (23.0, 240.0), (24.0, 50.0), (25.0, 13.0), (26.0, 28.0), (27.0, 25.0), (28.0, 8.0), (29.0, 16.0), (30.0, 83.0), (31.0, 7.0), (32.0, 9.0), (33.0, 14.0), (34.0, 11.0), (35.0, 2.0), (36.0, 2.0), (38.0, 10.0), (40.0, 1.0), (41.0, 2.0), (42.0, 9.0), (43.0, 1.0), (44.0, 1.0)], [(1.0, 149.73272674754477), (2.0, 91.34266315643619), (3.0, 171.2132555323131), (4.0, 107.71282051282051), (5.0, 153.75788834951456), (6.0, 168.87070037297968), (7.0, 135.83333333333334), (8.0, 165.53522580645162), (9.0, 123.65673076923076), (10.0, 125.72258064516129), (11.0, 135.9368323269856), (12.0, 48.68221574344023), (13.0, 197.9572192513369), (14.0, 43.25), (15.0, 79.96491228070175), (16.0, 127.16071428571429), (17.0, 176.1159420289855), (18.0, 202.85461323392357), (19.0, 138.48469387755102), (20.0, 134.86124401913875), (21.0, 110.82608695652173), (22.0, 154.88636363636363), (23.0, 215.09583333333333), (24.0, 148.12), (25.0, 74.61538461538461), (26.0, 132.89285714285714), (27.0, 160.48), (28.0, 140.125), (29.0, 101.625), (30.0, 88.24096385542168), (31.0, 71.42857142857143), (32.0, 101.44444444444444), (33.0, 155.28571428571428), (34.0, 121.27272727272727), (35.0, 62.0), (36.0, 542.5), (38.0, 180.4), (40.0, 79.0), (41.0, 50.0), (42.0, 242.77777777777777), (43.0, 110.0), (44.0, 58.0)]), ([(1.0, 173898.0), (2.0, 5645.0), (3.0, 46754.0), (4.0, 578.0), (5.0, 2714.0), (6.0, 5733.0), (7.0, 573.0), (8.0, 3231.0), (9.0, 834.0), (10.0, 221.0), (11.0, 1659.0), (12.0, 228.0), (13.0, 477.0), (14.0, 4.0), (15.0, 44.0), (16.0, 184.0), (17.0, 348.0), (18.0, 1803.0), (19.0, 306.0), (20.0, 342.0), (21.0, 19.0), (22.0, 34.0), (23.0, 156.0), (24.0, 41.0), (25.0, 8.0), (26.0, 23.0), (27.0, 17.0), (28.0, 7.0), (29.0, 12.0), (30.0, 66.0), (31.0, 5.0), (32.0, 8.0), (33.0, 11.0), (34.0, 9.0), (35.0, 2.0), (36.0, 2.0), (38.0, 7.0), (40.0, 1.0), (41.0, 1.0), (42.0, 4.0), (43.0, 1.0), (44.0, 1.0)], [(1.0, 147.89387457015033), (2.0, 92.94844995571302), (3.0, 173.39087564700347), (4.0, 111.68858131487889), (5.0, 151.33271923360354), (6.0, 169.85679399965113), (7.0, 133.44328097731238), (8.0, 164.95078922934076), (9.0, 124.0083932853717), (10.0, 133.48868778280544), (11.0, 139.85714285714286), (12.0, 52.333333333333336), (13.0, 200.16981132075472), (14.0, 43.25), (15.0, 88.79545454545455), (16.0, 130.9076086956522), (17.0, 182.03735632183907), (18.0, 209.28729894620076), (19.0, 134.87581699346404), (20.0, 137.11111111111111), (21.0, 116.6842105263158), (22.0, 175.1764705882353), (23.0, 245.48076923076923), (24.0, 158.17073170731706), (25.0, 85.0), (26.0, 106.82608695652173), (27.0, 196.05882352941177), (28.0, 150.85714285714286), (29.0, 114.08333333333333), (30.0, 86.0909090909091), (31.0, 75.2), (32.0, 110.5), (33.0, 180.72727272727272), (34.0, 131.55555555555554), (35.0, 62.0), (36.0, 542.5), (38.0, 217.71428571428572), (40.0, 79.0), (41.0, 50.0), (42.0, 288.5), (43.0, 110.0), (44.0, 58.0)]), ([(1.0, 290334.0), (2.0, 9862.0), (3.0, 77090.0), (4.0, 998.0), (5.0, 4471.0), (6.0, 9318.0), (7.0, 1029.0), (8.0, 5236.0), (9.0, 1386.0), (10.0, 367.0), (11.0, 2724.0), (12.0, 381.0), (13.0, 751.0), (14.0, 9.0), (15.0, 84.0), (16.0, 301.0), (17.0, 550.0), (18.0, 2794.0), (19.0, 492.0), (20.0, 605.0), (21.0, 36.0), (22.0, 50.0), (23.0, 243.0), (24.0, 67.0), (25.0, 18.0), (26.0, 38.0), (27.0, 37.0), (28.0, 9.0), (29.0, 24.0), (30.0, 116.0), (31.0, 10.0), (32.0, 12.0), (33.0, 16.0), (34.0, 13.0), (35.0, 2.0), (36.0, 5.0), (38.0, 7.0), (39.0, 1.0), (40.0, 1.0), (41.0, 2.0), (42.0, 4.0), (43.0, 1.0), (44.0, 2.0), (45.0, 1.0)], [(1.0, 131.862806285175), (2.0, 87.57838166700466), (3.0, 153.8320275003243), (4.0, 96.6503006012024), (5.0, 138.85059270856632), (6.0, 154.1873792659369), (7.0, 123.578231292517), (8.0, 149.87547746371277), (9.0, 117.5007215007215), (10.0, 117.6158038147139), (11.0, 127.73715124816447), (12.0, 49.39107611548557), (13.0, 184.06391478029295), (14.0, 45.333333333333336), (15.0, 80.54761904761905), (16.0, 124.11627906976744), (17.0, 165.1090909090909), (18.0, 191.9677881173944), (19.0, 127.3719512195122), (20.0, 130.03636363636363), (21.0, 100.19444444444444), (22.0, 169.6), (23.0, 231.58847736625515), (24.0, 151.955223880597), (25.0, 85.22222222222223), (26.0, 95.52631578947368), (27.0, 157.45945945945945), (28.0, 124.0), (29.0, 103.5), (30.0, 94.65517241379311), (31.0, 81.4), (32.0, 123.25), (33.0, 152.0625), (34.0, 104.23076923076923), (35.0, 62.0), (36.0, 350.6), (38.0, 217.71428571428572), (39.0, 65.0), (40.0, 79.0), (41.0, 35.0), (42.0, 288.5), (43.0, 110.0), (44.0, 37.0), (45.0, 30.0)])), (7, ([(2008.0, 90.0), (2009.0, 1071.0), (2010.0, 4099.0), (2011.0, 13995.0), (2012.0, 28634.0), (2013.0, 41021.0), (2014.0, 51418.0), (2015.0, 55944.0), (2016.0, 37307.0), (2017.0, 6514.0)], [(2008.0, 184.22222222222223), (2009.0, 200.86834733893556), (2010.0, 189.40107343254454), (2011.0, 180.1436941764916), (2012.0, 182.65045051337572), (2013.0, 191.73433119621657), (2014.0, 186.12762067758374), (2015.0, 195.07150007150008), (2016.0, 185.83606293725038), (2017.0, 191.80703101013202)]), ([(2008.0, 72.0), (2009.0, 978.0), (2010.0, 3269.0), (2011.0, 10788.0), (2012.0, 23818.0), (2013.0, 33502.0), (2014.0, 40790.0), (2015.0, 46349.0), (2016.0, 32629.0), (2017.0, 5742.0)], [(2008.0, 175.51388888888889), (2009.0, 202.74846625766872), (2010.0, 187.41297032731723), (2011.0, 181.13783833889508), (2012.0, 183.0479049458393), (2013.0, 190.28541579607187), (2014.0, 188.95952439323364), (2015.0, 193.01124080346932), (2016.0, 185.00456648993227), (2017.0, 193.72553117380704)]), ([(2008.0, 128.0), (2009.0, 1567.0), (2010.0, 5268.0), (2011.0, 17579.0), (2012.0, 38609.0), (2013.0, 54246.0), (2014.0, 66148.0), (2015.0, 74486.0), (2016.0, 52996.0), (2017.0, 9312.0)], [(2008.0, 162.0625), (2009.0, 194.21442246330568), (2010.0, 173.46108580106304), (2011.0, 166.14079299163774), (2012.0, 167.01945142324328), (2013.0, 171.6747041256498), (2014.0, 170.20039910503718), (2015.0, 173.68298740702951), (2016.0, 165.99386746169523), (2017.0, 172.02545103092783)])), (8, ([(1.0, 194059.0), (2.0, 88121.0), (3.0, 5729.0)], [(1.0, 184.659562298064), (2.0, 83.219221297988), (3.0, 55.074882178390645)]), ([(1.0, 152765.0), (2.0, 71699.0), (3.0, 3725.0)], [(1.0, 183.6625077733774), (2.0, 84.30496938590497), (3.0, 56.16187919463087)]), ([(1.0, 248062.0), (2.0, 125727.0), (3.0, 6758.0)], [(1.0, 166.7596205787263), (2.0, 77.76237403262624), (3.0, 52.57413435927789)])), (9, (4925.0, 213.45085867990895), (2373.0, 219.19515361315447), (3721.0, 200.11430943814005)), (11, ([(1.0, 3691.0), (2.0, 31.0), (3.0, 637.0), (4.0, 114.0), (5.0, 57.0), (6.0, 223.0), (7.0, 8.0), (8.0, 40.0), (9.0, 3.0), (10.0, 1.0), (11.0, 31.0), (12.0, 2.0), (13.0, 2.0), (16.0, 6.0), (17.0, 2.0), (18.0, 16.0), (19.0, 4.0), (20.0, 2.0), (23.0, 33.0), (24.0, 1.0), (26.0, 1.0), (27.0, 1.0), (30.0, 1.0)], [(1.0, 206.56624221078297), (2.0, 141.03225806451613), (3.0, 248.86813186813185), (4.0, 158.359649122807), (5.0, 209.82456140350877), (6.0, 204.9372197309417), (7.0, 223.625), (8.0, 251.975), (9.0, 181.33333333333334), (10.0, 75.0), (11.0, 141.83870967741936), (12.0, 25.0), (13.0, 124.0), (16.0, 99.0), (17.0, 322.5), (18.0, 164.5), (19.0, 203.75), (20.0, 62.5), (23.0, 238.63636363636363), (24.0, 78.0), (26.0, 190.0), (27.0, 155.0), (30.0, 50.0)]), ([(1.0, 1582.0), (2.0, 19.0), (3.0, 506.0), (4.0, 45.0), (5.0, 27.0), (6.0, 108.0), (7.0, 4.0), (8.0, 17.0), (9.0, 1.0), (11.0, 13.0), (13.0, 2.0), (16.0, 4.0), (17.0, 1.0), (18.0, 14.0), (20.0, 2.0), (23.0, 25.0), (24.0, 1.0), (27.0, 1.0)], [(1.0, 204.34070796460176), (2.0, 140.68421052631578), (3.0, 247.16403162055337), (4.0, 177.6888888888889), (5.0, 240.0), (6.0, 226.2962962962963), (7.0, 256.25), (8.0, 207.23529411764707), (9.0, 95.0), (11.0, 172.23076923076923), (13.0, 124.0), (16.0, 63.5), (17.0, 50.0), (18.0, 162.21428571428572), (20.0, 62.5), (23.0, 255.08), (24.0, 78.0), (27.0, 155.0)]), ([(1.0, 2472.0), (2.0, 35.0), (3.0, 805.0), (4.0, 70.0), (5.0, 53.0), (6.0, 155.0), (7.0, 6.0), (8.0, 30.0), (9.0, 1.0), (11.0, 21.0), (13.0, 2.0), (16.0, 5.0), (17.0, 2.0), (18.0, 18.0), (20.0, 2.0), (23.0, 39.0), (24.0, 1.0), (27.0, 2.0)], [(1.0, 188.6593851132686), (2.0, 110.82857142857142), (3.0, 215.8), (4.0, 147.97142857142856), (5.0, 207.75471698113208), (6.0, 218.79354838709676), (7.0, 222.33333333333334), (8.0, 189.9), (9.0, 95.0), (11.0, 150.04761904761904), (13.0, 124.0), (16.0, 68.8), (17.0, 55.0), (18.0, 145.27777777777777), (20.0, 62.5), (23.0, 238.74358974358975), (24.0, 78.0), (27.0, 155.0)]))])]",False,none,[0.4],[0.4],1.0,True,1000,10000,"['listings', 'hosts']","['hosts', 'listings']","[[{}, {'output_tuples': 366391, 'input_tuples': 363133, 'elapsed_time': 1.7490296280011535, 'step': 'JoinRelationship(hosts-listings, inverse=False, model=autoregressive89b5d4271f8c1e586323f7df2336f1b101b239dd5db2e0cfe64ac39b)'}, {'replaced_tuples': 0, 'input_tuples': 0, 'elapsed_time': 0, 'step': 'ApproximateNearestNeighbor(batch_size=1000, neighbors_considered=10000, r=hosts-listings, replace_join_relationships=)'}, {'fan_out_tuple_factors': [], 'input_tuples': 366391, 'elapsed_time': 0.02191938302712515, 'step': 'ProjectRequestedJoin(all_r=hosts-listings, tables=hosts,listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
