dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method
airbnb,['ar_ep30'],"['neighborhoods', 'hosts', 'listings']","['listings', 'neighborhoods']","['neighborhoods.tf_listings.neighborhood_id', 'hosts.tf_listings.host_id']","[0.3, 0.3]",['listings'],[0.2],['bias'],['listings.price'],['none'],[0.4],0,True,"['FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)_FlatARModel(relations=hosts-listings,neighborhoods-listings)\n\tCompletionSetup(listings->neighborhoods, evidence=hosts-listings)\n\tCompletionSetup(hosts->listings)_FlatARModel(relations=neighborhoods-listings)\n\tCompletionSetup(neighborhoods->listings)']","[[283.6443752699997, 20.961527512408793]]","TopPathUnion(combine,LoadCompleteTable(hosts),JoinRelationship(hosts-listings, inverse=False, model=autoregressivefb4bc57252e535c289c5f77f59c03303288742d869293928b097e39b),JoinRelationship(neighborhoods-listings, inverse=True, model=autoregressivefb4bc57252e535c289c5f77f59c03303288742d869293928b097e39b),ProjectRequestedJoin(all_r=hosts-listings,neighborhoods-listings, tables=neighborhoods,listings))",3.690037972992286,"[(False, <RemovalMethod.BIAS: 'bias'>, 'listings.price', [(13, ([(1.0, 11874.0), (2.0, 454.0), (3.0, 3384.0), (4.0, 58.0), (5.0, 255.0), (6.0, 376.0), (7.0, 23.0), (8.0, 196.0), (9.0, 60.0), (10.0, 26.0), (11.0, 193.0), (12.0, 36.0), (13.0, 47.0), (14.0, 1.0), (15.0, 11.0), (16.0, 17.0), (17.0, 217.0), (18.0, 889.0), (19.0, 18.0), (20.0, 21.0), (22.0, 3.0), (23.0, 18.0), (24.0, 5.0), (25.0, 2.0), (26.0, 4.0), (27.0, 6.0), (28.0, 4.0), (30.0, 10.0), (31.0, 1.0), (32.0, 2.0), (33.0, 2.0), (34.0, 3.0), (42.0, 1.0)], [(1.0, 102.80512043119421), (2.0, 108.08149779735683), (3.0, 160.0168439716312), (4.0, 84.01724137931035), (5.0, 108.29019607843138), (6.0, 104.69414893617021), (7.0, 169.0), (8.0, 146.58673469387756), (9.0, 100.91666666666667), (10.0, 204.76923076923077), (11.0, 92.49222797927462), (12.0, 143.66666666666666), (13.0, 216.6595744680851), (14.0, 28.0), (15.0, 43.18181818181818), (16.0, 75.47058823529412), (17.0, 185.52534562211983), (18.0, 206.8132733408324), (19.0, 121.61111111111111), (20.0, 104.28571428571429), (22.0, 124.66666666666667), (23.0, 172.66666666666666), (24.0, 124.2), (25.0, 169.0), (26.0, 146.0), (27.0, 93.0), (28.0, 98.5), (30.0, 65.2), (31.0, 36.0), (32.0, 223.5), (33.0, 71.0), (34.0, 247.33333333333334), (42.0, 280.0)]), ([(1.0, 6045.0), (2.0, 178.0), (3.0, 1395.0), (4.0, 13.0), (5.0, 148.0), (6.0, 180.0), (7.0, 7.0), (8.0, 42.0), (9.0, 19.0), (10.0, 4.0), (11.0, 100.0), (12.0, 14.0), (13.0, 14.0), (14.0, 1.0), (15.0, 4.0), (16.0, 4.0), (17.0, 119.0), (18.0, 432.0), (19.0, 3.0), (20.0, 4.0), (23.0, 4.0), (28.0, 1.0), (30.0, 3.0), (31.0, 1.0)], [(1.0, 87.61902398676592), (2.0, 76.79775280898876), (3.0, 156.768458781362), (4.0, 29.923076923076923), (5.0, 95.26351351351352), (6.0, 80.57222222222222), (7.0, 98.0), (8.0, 106.33333333333333), (9.0, 73.3157894736842), (10.0, 104.5), (11.0, 62.99), (12.0, 82.78571428571429), (13.0, 345.0), (14.0, 28.0), (15.0, 24.5), (16.0, 81.75), (17.0, 197.39495798319328), (18.0, 224.20833333333334), (19.0, 166.66666666666666), (20.0, 145.75), (23.0, 64.25), (28.0, 150.0), (30.0, 27.0), (31.0, 36.0)]), ([(1.0, 32110.0), (2.0, 1032.0), (3.0, 7168.0), (4.0, 95.0), (5.0, 744.0), (6.0, 870.0), (7.0, 31.0), (8.0, 187.0), (9.0, 103.0), (10.0, 23.0), (11.0, 492.0), (12.0, 50.0), (13.0, 71.0), (14.0, 7.0), (15.0, 17.0), (16.0, 23.0), (17.0, 561.0), (18.0, 1970.0), (19.0, 25.0), (20.0, 12.0), (21.0, 7.0), (22.0, 5.0), (23.0, 9.0), (27.0, 1.0), (28.0, 2.0), (30.0, 7.0), (31.0, 1.0), (32.0, 3.0), (34.0, 1.0), (38.0, 1.0), (42.0, 1.0)], [(1.0, 80.94123326066646), (2.0, 60.366279069767444), (3.0, 141.87723214285714), (4.0, 44.92631578947368), (5.0, 89.74731182795699), (6.0, 72.84482758620689), (7.0, 112.0), (8.0, 112.57219251336899), (9.0, 54.18446601941748), (10.0, 79.8695652173913), (11.0, 70.8719512195122), (12.0, 77.46), (13.0, 249.7605633802817), (14.0, 32.714285714285715), (15.0, 25.88235294117647), (16.0, 77.78260869565217), (17.0, 168.44385026737967), (18.0, 212.93147208121826), (19.0, 144.04), (20.0, 91.91666666666667), (21.0, 95.57142857142857), (22.0, 243.6), (23.0, 114.55555555555556), (27.0, 55.0), (28.0, 135.0), (30.0, 29.571428571428573), (31.0, 36.0), (32.0, 55.0), (34.0, 36.0), (38.0, 50.0), (42.0, 100.0)])), (14, ([(1.0, 13264.0), (2.0, 29123.0), (3.0, 3035.0), (4.0, 1406.0), (5.0, 1149.0), (6.0, 2321.0), (7.0, 5261.0), (8.0, 431.0), (9.0, 11317.0), (10.0, 1003.0), (11.0, 10241.0), (12.0, 1342.0), (13.0, 20.0), (14.0, 8617.0), (15.0, 8480.0), (16.0, 1418.0), (17.0, 7618.0), (21.0, 2.0), (23.0, 1.0)], [(1.0, 147.6560615199035), (2.0, 221.4997768087079), (3.0, 154.6168039538715), (4.0, 92.26955903271693), (5.0, 68.60574412532637), (6.0, 85.45713054717794), (7.0, 563.2756130013305), (8.0, 161.28538283062645), (9.0, 114.7934965096757), (10.0, 161.6321036889332), (11.0, 144.3234059173909), (12.0, 490.2704918032787), (13.0, 369.05), (14.0, 127.15736335151445), (15.0, 144.47110849056602), (16.0, 92.83709449929478), (17.0, 241.83827776319245), (21.0, 175.5), (23.0, 237.0)]), ([(1.0, 5848.0), (2.0, 17135.0), (3.0, 2378.0), (4.0, 933.0), (5.0, 784.0), (6.0, 1913.0), (7.0, 4845.0), (8.0, 324.0), (9.0, 9218.0), (10.0, 673.0), (11.0, 6152.0), (12.0, 914.0), (13.0, 5.0), (14.0, 4031.0), (15.0, 3830.0), (16.0, 1010.0), (17.0, 5332.0), (21.0, 1.0), (23.0, 1.0)], [(1.0, 137.11063611491107), (2.0, 227.21785818500146), (3.0, 155.5681244743482), (4.0, 85.68595927116827), (5.0, 60.66454081632653), (6.0, 81.27443805541036), (7.0, 565.1921568627452), (8.0, 156.0), (9.0, 106.81883271859405), (10.0, 163.85438335809806), (11.0, 142.81875812743823), (12.0, 519.0951859956236), (13.0, 477.6), (14.0, 117.54899528652939), (15.0, 147.07310704960835), (16.0, 85.73861386138614), (17.0, 241.3081395348837), (21.0, 102.0), (23.0, 237.0)]), ([(1.0, 29707.0), (2.0, 78847.0), (3.0, 11810.0), (4.0, 4855.0), (5.0, 4268.0), (6.0, 10282.0), (7.0, 16576.0), (8.0, 1576.0), (9.0, 48543.0), (10.0, 3165.0), (11.0, 30962.0), (12.0, 3212.0), (13.0, 19.0), (14.0, 21128.0), (15.0, 19033.0), (16.0, 5309.0), (17.0, 24298.0), (18.0, 2.0), (21.0, 1.0), (23.0, 1.0)], [(1.0, 125.88339448614805), (2.0, 202.7845701168085), (3.0, 146.9215918712955), (4.0, 80.80308959835222), (5.0, 57.52249297094658), (6.0, 77.14141217661934), (7.0, 501.21157094594594), (8.0, 141.71065989847716), (9.0, 100.58237026965783), (10.0, 152.95071090047392), (11.0, 134.73096053226536), (12.0, 446.4399128268991), (13.0, 407.42105263157896), (14.0, 110.60469519121546), (15.0, 135.82619660589503), (16.0, 81.5501977773592), (17.0, 218.71487365215245), (18.0, 100.0), (21.0, 102.0), (23.0, 237.0)])), (15, ([(1.0, 13264.0), (2.0, 4682.0), (3.0, 271.0)], [(1.0, 147.6560615199035), (2.0, 49.11170439982913), (3.0, 38.505535055350556)]), ([(1.0, 5848.0), (2.0, 2811.0), (3.0, 76.0)], [(1.0, 137.11063611491107), (2.0, 45.34614016364283), (3.0, 44.44736842105263)]), ([(1.0, 29707.0), (2.0, 15505.0), (3.0, 417.0)], [(1.0, 125.88339448614805), (2.0, 43.24269590454692), (3.0, 38.37649880095923)])), (16, (18217.0, 121.0840308370044), (8735.0, 107.06796005051085), (45629.0, 97.2405694575653)), (17, ([(1.0, 11874.0), (2.0, 454.0), (3.0, 3384.0), (4.0, 58.0), (5.0, 255.0), (6.0, 376.0), (7.0, 23.0), (8.0, 196.0), (9.0, 60.0), (10.0, 26.0), (11.0, 193.0), (12.0, 36.0), (13.0, 47.0), (14.0, 1.0), (15.0, 11.0), (16.0, 17.0), (17.0, 217.0), (18.0, 889.0), (19.0, 18.0), (20.0, 21.0), (22.0, 3.0), (23.0, 18.0), (24.0, 5.0), (25.0, 2.0), (26.0, 4.0), (27.0, 6.0), (28.0, 4.0), (30.0, 10.0), (31.0, 1.0), (32.0, 2.0), (33.0, 2.0), (34.0, 3.0), (42.0, 1.0)], [(1.0, 102.80512043119421), (2.0, 108.08149779735683), (3.0, 160.0168439716312), (4.0, 84.01724137931035), (5.0, 108.29019607843138), (6.0, 104.69414893617021), (7.0, 169.0), (8.0, 146.58673469387756), (9.0, 100.91666666666667), (10.0, 204.76923076923077), (11.0, 92.49222797927462), (12.0, 143.66666666666666), (13.0, 216.6595744680851), (14.0, 28.0), (15.0, 43.18181818181818), (16.0, 75.47058823529412), (17.0, 185.52534562211983), (18.0, 206.8132733408324), (19.0, 121.61111111111111), (20.0, 104.28571428571429), (22.0, 124.66666666666667), (23.0, 172.66666666666666), (24.0, 124.2), (25.0, 169.0), (26.0, 146.0), (27.0, 93.0), (28.0, 98.5), (30.0, 65.2), (31.0, 36.0), (32.0, 223.5), (33.0, 71.0), (34.0, 247.33333333333334), (42.0, 280.0)]), ([(1.0, 6045.0), (2.0, 178.0), (3.0, 1395.0), (4.0, 13.0), (5.0, 148.0), (6.0, 180.0), (7.0, 7.0), (8.0, 42.0), (9.0, 19.0), (10.0, 4.0), (11.0, 100.0), (12.0, 14.0), (13.0, 14.0), (14.0, 1.0), (15.0, 4.0), (16.0, 4.0), (17.0, 119.0), (18.0, 432.0), (19.0, 3.0), (20.0, 4.0), (23.0, 4.0), (28.0, 1.0), (30.0, 3.0), (31.0, 1.0)], [(1.0, 87.61902398676592), (2.0, 76.79775280898876), (3.0, 156.768458781362), (4.0, 29.923076923076923), (5.0, 95.26351351351352), (6.0, 80.57222222222222), (7.0, 98.0), (8.0, 106.33333333333333), (9.0, 73.3157894736842), (10.0, 104.5), (11.0, 62.99), (12.0, 82.78571428571429), (13.0, 345.0), (14.0, 28.0), (15.0, 24.5), (16.0, 81.75), (17.0, 197.39495798319328), (18.0, 224.20833333333334), (19.0, 166.66666666666666), (20.0, 145.75), (23.0, 64.25), (28.0, 150.0), (30.0, 27.0), (31.0, 36.0)]), ([(1.0, 32110.0), (2.0, 1032.0), (3.0, 7168.0), (4.0, 95.0), (5.0, 744.0), (6.0, 870.0), (7.0, 31.0), (8.0, 187.0), (9.0, 103.0), (10.0, 23.0), (11.0, 492.0), (12.0, 50.0), (13.0, 71.0), (14.0, 7.0), (15.0, 17.0), (16.0, 23.0), (17.0, 561.0), (18.0, 1970.0), (19.0, 25.0), (20.0, 12.0), (21.0, 7.0), (22.0, 5.0), (23.0, 9.0), (27.0, 1.0), (28.0, 2.0), (30.0, 7.0), (31.0, 1.0), (32.0, 3.0), (34.0, 1.0), (38.0, 1.0), (42.0, 1.0)], [(1.0, 80.94123326066646), (2.0, 60.366279069767444), (3.0, 141.87723214285714), (4.0, 44.92631578947368), (5.0, 89.74731182795699), (6.0, 72.84482758620689), (7.0, 112.0), (8.0, 112.57219251336899), (9.0, 54.18446601941748), (10.0, 79.8695652173913), (11.0, 70.8719512195122), (12.0, 77.46), (13.0, 249.7605633802817), (14.0, 32.714285714285715), (15.0, 25.88235294117647), (16.0, 77.78260869565217), (17.0, 168.44385026737967), (18.0, 212.93147208121826), (19.0, 144.04), (20.0, 91.91666666666667), (21.0, 95.57142857142857), (22.0, 243.6), (23.0, 114.55555555555556), (27.0, 55.0), (28.0, 135.0), (30.0, 29.571428571428573), (31.0, 36.0), (32.0, 55.0), (34.0, 36.0), (38.0, 50.0), (42.0, 100.0)]))]), (True, <RemovalMethod.BIAS: 'bias'>, 'listings.price', [(13, ([(1.0, 11874.0), (2.0, 454.0), (3.0, 3384.0), (4.0, 58.0), (5.0, 255.0), (6.0, 376.0), (7.0, 23.0), (8.0, 196.0), (9.0, 60.0), (10.0, 26.0), (11.0, 193.0), (12.0, 36.0), (13.0, 47.0), (14.0, 1.0), (15.0, 11.0), (16.0, 17.0), (17.0, 217.0), (18.0, 889.0), (19.0, 18.0), (20.0, 21.0), (22.0, 3.0), (23.0, 18.0), (24.0, 5.0), (25.0, 2.0), (26.0, 4.0), (27.0, 6.0), (28.0, 4.0), (30.0, 10.0), (31.0, 1.0), (32.0, 2.0), (33.0, 2.0), (34.0, 3.0), (42.0, 1.0)], [(1.0, 102.80512043119421), (2.0, 108.08149779735683), (3.0, 160.0168439716312), (4.0, 84.01724137931035), (5.0, 108.29019607843138), (6.0, 104.69414893617021), (7.0, 169.0), (8.0, 146.58673469387756), (9.0, 100.91666666666667), (10.0, 204.76923076923077), (11.0, 92.49222797927462), (12.0, 143.66666666666666), (13.0, 216.6595744680851), (14.0, 28.0), (15.0, 43.18181818181818), (16.0, 75.47058823529412), (17.0, 185.52534562211983), (18.0, 206.8132733408324), (19.0, 121.61111111111111), (20.0, 104.28571428571429), (22.0, 124.66666666666667), (23.0, 172.66666666666666), (24.0, 124.2), (25.0, 169.0), (26.0, 146.0), (27.0, 93.0), (28.0, 98.5), (30.0, 65.2), (31.0, 36.0), (32.0, 223.5), (33.0, 71.0), (34.0, 247.33333333333334), (42.0, 280.0)]), ([(1.0, 6045.0), (2.0, 178.0), (3.0, 1395.0), (4.0, 13.0), (5.0, 148.0), (6.0, 180.0), (7.0, 7.0), (8.0, 42.0), (9.0, 19.0), (10.0, 4.0), (11.0, 100.0), (12.0, 14.0), (13.0, 14.0), (14.0, 1.0), (15.0, 4.0), (16.0, 4.0), (17.0, 119.0), (18.0, 432.0), (19.0, 3.0), (20.0, 4.0), (23.0, 4.0), (28.0, 1.0), (30.0, 3.0), (31.0, 1.0)], [(1.0, 87.61902398676592), (2.0, 76.79775280898876), (3.0, 156.768458781362), (4.0, 29.923076923076923), (5.0, 95.26351351351352), (6.0, 80.57222222222222), (7.0, 98.0), (8.0, 106.33333333333333), (9.0, 73.3157894736842), (10.0, 104.5), (11.0, 62.99), (12.0, 82.78571428571429), (13.0, 345.0), (14.0, 28.0), (15.0, 24.5), (16.0, 81.75), (17.0, 197.39495798319328), (18.0, 224.20833333333334), (19.0, 166.66666666666666), (20.0, 145.75), (23.0, 64.25), (28.0, 150.0), (30.0, 27.0), (31.0, 36.0)]), ([(1.0, 32110.0), (2.0, 1032.0), (3.0, 7168.0), (4.0, 95.0), (5.0, 744.0), (6.0, 870.0), (7.0, 31.0), (8.0, 187.0), (9.0, 103.0), (10.0, 23.0), (11.0, 492.0), (12.0, 50.0), (13.0, 71.0), (14.0, 7.0), (15.0, 17.0), (16.0, 23.0), (17.0, 561.0), (18.0, 1970.0), (19.0, 25.0), (20.0, 12.0), (21.0, 7.0), (22.0, 5.0), (23.0, 9.0), (27.0, 1.0), (28.0, 2.0), (30.0, 7.0), (31.0, 1.0), (32.0, 3.0), (34.0, 1.0), (38.0, 1.0), (42.0, 1.0)], [(1.0, 80.94123326066646), (2.0, 60.366279069767444), (3.0, 141.87723214285714), (4.0, 44.92631578947368), (5.0, 89.74731182795699), (6.0, 72.84482758620689), (7.0, 112.0), (8.0, 112.57219251336899), (9.0, 54.18446601941748), (10.0, 79.8695652173913), (11.0, 70.8719512195122), (12.0, 77.46), (13.0, 249.7605633802817), (14.0, 32.714285714285715), (15.0, 25.88235294117647), (16.0, 77.78260869565217), (17.0, 168.44385026737967), (18.0, 212.93147208121826), (19.0, 144.04), (20.0, 91.91666666666667), (21.0, 95.57142857142857), (22.0, 243.6), (23.0, 114.55555555555556), (27.0, 55.0), (28.0, 135.0), (30.0, 29.571428571428573), (31.0, 36.0), (32.0, 55.0), (34.0, 36.0), (38.0, 50.0), (42.0, 100.0)])), (14, ([(1.0, 13264.0), (2.0, 29123.0), (3.0, 3035.0), (4.0, 1406.0), (5.0, 1149.0), (6.0, 2321.0), (7.0, 5261.0), (8.0, 431.0), (9.0, 11317.0), (10.0, 1003.0), (11.0, 10241.0), (12.0, 1342.0), (13.0, 20.0), (14.0, 8617.0), (15.0, 8480.0), (16.0, 1418.0), (17.0, 7618.0), (21.0, 2.0), (23.0, 1.0)], [(1.0, 147.6560615199035), (2.0, 221.4997768087079), (3.0, 154.6168039538715), (4.0, 92.26955903271693), (5.0, 68.60574412532637), (6.0, 85.45713054717794), (7.0, 563.2756130013305), (8.0, 161.28538283062645), (9.0, 114.7934965096757), (10.0, 161.6321036889332), (11.0, 144.3234059173909), (12.0, 490.2704918032787), (13.0, 369.05), (14.0, 127.15736335151445), (15.0, 144.47110849056602), (16.0, 92.83709449929478), (17.0, 241.83827776319245), (21.0, 175.5), (23.0, 237.0)]), ([(1.0, 5848.0), (2.0, 17135.0), (3.0, 2378.0), (4.0, 933.0), (5.0, 784.0), (6.0, 1913.0), (7.0, 4845.0), (8.0, 324.0), (9.0, 9218.0), (10.0, 673.0), (11.0, 6152.0), (12.0, 914.0), (13.0, 5.0), (14.0, 4031.0), (15.0, 3830.0), (16.0, 1010.0), (17.0, 5332.0), (21.0, 1.0), (23.0, 1.0)], [(1.0, 137.11063611491107), (2.0, 227.21785818500146), (3.0, 155.5681244743482), (4.0, 85.68595927116827), (5.0, 60.66454081632653), (6.0, 81.27443805541036), (7.0, 565.1921568627452), (8.0, 156.0), (9.0, 106.81883271859405), (10.0, 163.85438335809806), (11.0, 142.81875812743823), (12.0, 519.0951859956236), (13.0, 477.6), (14.0, 117.54899528652939), (15.0, 147.07310704960835), (16.0, 85.73861386138614), (17.0, 241.3081395348837), (21.0, 102.0), (23.0, 237.0)]), ([(1.0, 29707.0), (2.0, 78847.0), (3.0, 11810.0), (4.0, 4855.0), (5.0, 4268.0), (6.0, 10282.0), (7.0, 16576.0), (8.0, 1576.0), (9.0, 48543.0), (10.0, 3165.0), (11.0, 30962.0), (12.0, 3212.0), (13.0, 19.0), (14.0, 21128.0), (15.0, 19033.0), (16.0, 5309.0), (17.0, 24298.0), (18.0, 2.0), (21.0, 1.0), (23.0, 1.0)], [(1.0, 125.88339448614805), (2.0, 202.7845701168085), (3.0, 146.9215918712955), (4.0, 80.80308959835222), (5.0, 57.52249297094658), (6.0, 77.14141217661934), (7.0, 501.21157094594594), (8.0, 141.71065989847716), (9.0, 100.58237026965783), (10.0, 152.95071090047392), (11.0, 134.73096053226536), (12.0, 446.4399128268991), (13.0, 407.42105263157896), (14.0, 110.60469519121546), (15.0, 135.82619660589503), (16.0, 81.5501977773592), (17.0, 218.71487365215245), (18.0, 100.0), (21.0, 102.0), (23.0, 237.0)])), (15, ([(1.0, 13264.0), (2.0, 4682.0), (3.0, 271.0)], [(1.0, 147.6560615199035), (2.0, 49.11170439982913), (3.0, 38.505535055350556)]), ([(1.0, 5848.0), (2.0, 2811.0), (3.0, 76.0)], [(1.0, 137.11063611491107), (2.0, 45.34614016364283), (3.0, 44.44736842105263)]), ([(1.0, 29707.0), (2.0, 15505.0), (3.0, 417.0)], [(1.0, 125.88339448614805), (2.0, 43.24269590454692), (3.0, 38.37649880095923)])), (16, (18217.0, 121.0840308370044), (8735.0, 107.06796005051085), (45629.0, 97.2405694575653)), (17, ([(1.0, 11874.0), (2.0, 454.0), (3.0, 3384.0), (4.0, 58.0), (5.0, 255.0), (6.0, 376.0), (7.0, 23.0), (8.0, 196.0), (9.0, 60.0), (10.0, 26.0), (11.0, 193.0), (12.0, 36.0), (13.0, 47.0), (14.0, 1.0), (15.0, 11.0), (16.0, 17.0), (17.0, 217.0), (18.0, 889.0), (19.0, 18.0), (20.0, 21.0), (22.0, 3.0), (23.0, 18.0), (24.0, 5.0), (25.0, 2.0), (26.0, 4.0), (27.0, 6.0), (28.0, 4.0), (30.0, 10.0), (31.0, 1.0), (32.0, 2.0), (33.0, 2.0), (34.0, 3.0), (42.0, 1.0)], [(1.0, 102.80512043119421), (2.0, 108.08149779735683), (3.0, 160.0168439716312), (4.0, 84.01724137931035), (5.0, 108.29019607843138), (6.0, 104.69414893617021), (7.0, 169.0), (8.0, 146.58673469387756), (9.0, 100.91666666666667), (10.0, 204.76923076923077), (11.0, 92.49222797927462), (12.0, 143.66666666666666), (13.0, 216.6595744680851), (14.0, 28.0), (15.0, 43.18181818181818), (16.0, 75.47058823529412), (17.0, 185.52534562211983), (18.0, 206.8132733408324), (19.0, 121.61111111111111), (20.0, 104.28571428571429), (22.0, 124.66666666666667), (23.0, 172.66666666666666), (24.0, 124.2), (25.0, 169.0), (26.0, 146.0), (27.0, 93.0), (28.0, 98.5), (30.0, 65.2), (31.0, 36.0), (32.0, 223.5), (33.0, 71.0), (34.0, 247.33333333333334), (42.0, 280.0)]), ([(1.0, 6045.0), (2.0, 178.0), (3.0, 1395.0), (4.0, 13.0), (5.0, 148.0), (6.0, 180.0), (7.0, 7.0), (8.0, 42.0), (9.0, 19.0), (10.0, 4.0), (11.0, 100.0), (12.0, 14.0), (13.0, 14.0), (14.0, 1.0), (15.0, 4.0), (16.0, 4.0), (17.0, 119.0), (18.0, 432.0), (19.0, 3.0), (20.0, 4.0), (23.0, 4.0), (28.0, 1.0), (30.0, 3.0), (31.0, 1.0)], [(1.0, 87.61902398676592), (2.0, 76.79775280898876), (3.0, 156.768458781362), (4.0, 29.923076923076923), (5.0, 95.26351351351352), (6.0, 80.57222222222222), (7.0, 98.0), (8.0, 106.33333333333333), (9.0, 73.3157894736842), (10.0, 104.5), (11.0, 62.99), (12.0, 82.78571428571429), (13.0, 345.0), (14.0, 28.0), (15.0, 24.5), (16.0, 81.75), (17.0, 197.39495798319328), (18.0, 224.20833333333334), (19.0, 166.66666666666666), (20.0, 145.75), (23.0, 64.25), (28.0, 150.0), (30.0, 27.0), (31.0, 36.0)]), ([(1.0, 32110.0), (2.0, 1032.0), (3.0, 7168.0), (4.0, 95.0), (5.0, 744.0), (6.0, 870.0), (7.0, 31.0), (8.0, 187.0), (9.0, 103.0), (10.0, 23.0), (11.0, 492.0), (12.0, 50.0), (13.0, 71.0), (14.0, 7.0), (15.0, 17.0), (16.0, 23.0), (17.0, 561.0), (18.0, 1970.0), (19.0, 25.0), (20.0, 12.0), (21.0, 7.0), (22.0, 5.0), (23.0, 9.0), (27.0, 1.0), (28.0, 2.0), (30.0, 7.0), (31.0, 1.0), (32.0, 3.0), (34.0, 1.0), (38.0, 1.0), (42.0, 1.0)], [(1.0, 80.94123326066646), (2.0, 60.366279069767444), (3.0, 141.87723214285714), (4.0, 44.92631578947368), (5.0, 89.74731182795699), (6.0, 72.84482758620689), (7.0, 112.0), (8.0, 112.57219251336899), (9.0, 54.18446601941748), (10.0, 79.8695652173913), (11.0, 70.8719512195122), (12.0, 77.46), (13.0, 249.7605633802817), (14.0, 32.714285714285715), (15.0, 25.88235294117647), (16.0, 77.78260869565217), (17.0, 168.44385026737967), (18.0, 212.93147208121826), (19.0, 144.04), (20.0, 91.91666666666667), (21.0, 95.57142857142857), (22.0, 243.6), (23.0, 114.55555555555556), (27.0, 55.0), (28.0, 135.0), (30.0, 29.571428571428573), (31.0, 36.0), (32.0, 55.0), (34.0, 36.0), (38.0, 50.0), (42.0, 100.0)]))])]",True,none,[0.4],[0.4],1.0,False,1000,10000,"['listings', 'neighborhoods']","['hosts', 'listings']","[[{}, {'output_tuples': 176144, 'input_tuples': 363133, 'elapsed_time': 2.905043133010622, 'step': 'JoinRelationship(hosts-listings, inverse=False, model=autoregressivefb4bc57252e535c289c5f77f59c03303288742d869293928b097e39b)'}, {'output_tuples': 176110, 'input_tuples': 176144, 'elapsed_time': 0.7727722300332971, 'step': 'JoinRelationship(neighborhoods-listings, inverse=True, model=autoregressivefb4bc57252e535c289c5f77f59c03303288742d869293928b097e39b)'}, {'fan_out_tuple_factors': [], 'input_tuples': 176110, 'elapsed_time': 0.011265755980275571, 'step': 'ProjectRequestedJoin(all_r=hosts-listings,neighborhoods-listings, tables=neighborhoods,listings)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),aqp
