dataset,models,projected_tables,completion_tables,tf_removals,tf_keep_rates,tuple_removal_table,tuple_removal_keep_rate,removal_method,removal_attr,removal_attr_values,removal_attr_bias,seed,cascading_deletes,model_families,training_times,query_plan,execution_time,evaluation,fully_synthetic,model_selection_strategy,validation_tuple_removal_keep_rate,validation_removal_attr_bias,validation_tf_keep_rate,not_synthetic,ann_batch_size,ann_neighbors_considered,completable_tables,fixed_completion_path,execution_stats,top_path_union_strategy,prefer_baseline,code_comment,evaluation_method,synthetic_correlation,synthetic_fanout_correlation,synthetic_skew,synthetic_no_tuples,synthetic_tf_constant,synthetic_no_discrete_values,model_sel_stats,model_accuracies,percentile,predictability_score
imdb,['ar_ep30'],"['movie', 'movie_companies', 'company', 'movie_director', 'director', 'movie_actor', 'actor']",['movie'],"['company.tf_movie_companies.company_id', 'director.tf_movie_director.person_id', 'actor.tf_movie_actor.person_id']","[0.2, 0.2, 0.2]",['movie'],[0.8],['categorical_prob_bias'],['movie.genre'],['4'],[0.8],3,True,"['FlatARModel(relations=company-movie_companies,movie-movie_companies)\n\tCompletionSetup(movie_companies->movie, evidence=company-movie_companies)\n\tCompletionSetup(company->movie_companies)_FlatARModel(relations=company-movie_companies,movie-movie_companies)\n\tCompletionSetup(movie_companies->movie, evidence=company-movie_companies)\n\tCompletionSetup(company->movie_companies)']",[[398.4759773048572]],"TopPathUnion(combine,LoadCompleteTable(company),JoinRelationship(company-movie_companies, inverse=False, model=autoregressive1d64bcd77ac56d73cfeea7795e681e35719d40e17a5e23557d899654, percentile=2.5 (kl_div_prior)),JoinRelationship(movie-movie_companies, inverse=True, model=autoregressive1d64bcd77ac56d73cfeea7795e681e35719d40e17a5e23557d899654, percentile=2.5 (kl_div_prior)),ProjectRequestedJoin(all_r=company-movie_companies,movie-movie_companies, tables=movie))",9.344376663677394,"[(False, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'movie.genre', 0.2524045053517204, 0.21678545235361274, 0.2031105478502957, 2313013, 1850594, 1110808.1212359853), (True, <RemovalMethod.CATEGORICAL_PROB_BIAS: 'categorical_prob_bias'>, 'movie.genre', 0.2490083205640914, 0.21678545235361274, 0.20016007969435143, 1087236, 869228, 1110808.1212359853)]",True,none,[0.4],[0.4],1.0,False,1000,10000,['movie'],"['company', 'movie_companies', 'movie']","[[{}, {'output_tuples': 2648336, 'input_tuples': 234996, 'elapsed_time': 3.712587798014283, 'step': 'JoinRelationship(company-movie_companies, inverse=False, model=autoregressive1d64bcd77ac56d73cfeea7795e681e35719d40e17a5e23557d899654, percentile=2.5 (kl_div_prior))'}, {'output_tuples': 2648336, 'input_tuples': 2648336, 'elapsed_time': 5.537176329176873, 'step': 'JoinRelationship(movie-movie_companies, inverse=True, model=autoregressive1d64bcd77ac56d73cfeea7795e681e35719d40e17a5e23557d899654, percentile=2.5 (kl_div_prior))'}, {'fan_out_tuple_factors': ['tf_movie_companies.movie_id'], 'input_tuples': 2648336, 'elapsed_time': 0.09124055225402117, 'step': 'ProjectRequestedJoin(all_r=company-movie_companies,movie-movie_companies, tables=movie)'}]]",combine,False,Now numba discretizing & efficient ANN (no repeat),relative_error,0.0,0.0,1.0,1000,5,1000,,[[21.826027122497557]],2.5,kl_div_prior
